Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
        106.2,             0, 2.48000001907,             0, 2.21612864948e-07, -147.403457642,           500, 5.13527488708, -3.31500005722, 0.57058942318
      106.225,             0, 2.49000000954,             0, 2.21671854206e-07, -147.945602417,           500, 5.15416240692, -3.31500005722, 0.572482168674
       106.25,             0,           2.5,             0, 2.2173094294e-07, -148.487747192,           500, 5.17304992676, -3.31500005722, 0.574374973774
      106.275,             0, 2.50999999046,             0, 2.21774456577e-07, -148.992279053,           500, 5.19062662125, -3.31500005722, 0.575984895229
        106.3,             0, 2.51999998093,             0, 2.21818098112e-07, -149.496826172,           500,  5.2082028389, -3.31500005722, 0.577594816685
      106.325,             0, 2.52999997139,             0, 2.21861839123e-07, -150.001358032,           500, 5.22577953339, -3.31500005722, 0.579204678535
       106.35,             0, 2.53999996185,             0, 2.21905679609e-07, -150.505889893,           500, 5.24335622787, -3.31500005722, 0.580814599991
      106.375,             0, 2.54999995232,             0, 2.21949619572e-07, -151.010421753,           500, 5.26093244553, -3.31500005722, 0.582424521446
        106.4,             0, 2.55999994278,             0, 2.21993673222e-07, -151.514953613,           500, 5.27850914001, -3.31500005722, 0.584034383297
      106.425,             0, 2.56999993324,             0, 2.22037797926e-07, -152.019500732,           500, 5.29608535767, -3.31500005722, 0.585644304752
       106.45,             0, 2.57999992371,             0, 2.22082050527e-07, -152.524032593,           500, 5.31366205215, -3.31500005722, 0.587254226208
      106.475,             0, 2.58999991417,             0, 2.22126388394e-07, -153.028564453,           500, 5.33123826981, -3.31500005722, 0.588864088058
        106.5,             0, 2.59999990463,             0, 2.22170825737e-07, -153.533096313,           500, 5.34881496429, -3.31500005722, 0.590474009514
      106.525,             0,  2.6099998951,             0, 2.22215362555e-07, -154.037628174,           500, 5.36639165878, -3.31500005722, 0.592083871365
       106.55,             0, 2.61999988556,             0, 2.2225999885e-07, -154.542175293,           500, 5.38396787643, -3.31500005722, 0.59369379282
      106.575,             0, 2.63000011444,             0, 2.2230472041e-07, -155.046707153,           500, 5.40154457092, -3.31500005722, 0.595303714275
        106.6,             0,  2.6400001049,             0, 2.22349555656e-07, -155.551239014,           500, 5.41912078857, -3.31500005722, 0.596913576126
      106.625,             0, 2.65000009537,             0, 2.22394476168e-07, -156.055770874,           500, 5.43669748306, -3.31500005722, 0.598523497581
       106.65,             0, 2.66000008583,             0, 2.22439496156e-07, -156.560302734,           500, 5.45427417755, -3.31500005722, 0.600133419037
      106.675,             0, 2.67000007629,             0, 2.22484601409e-07, -157.064849854,           500,  5.4718503952, -3.31500005722, 0.601743280888
        106.7,             0, 2.68000006676,             0, 2.22529806138e-07, -157.569381714,           500, 5.48942708969, -3.31500005722, 0.603353202343
      106.725,             0, 2.69000005722,             0, 2.22575096132e-07, -158.073913574,           500, 5.50700330734, -3.31500005722, 0.604963123798
       106.75,             0, 2.70000004768,             0, 2.22620471391e-07, -158.578445435,           500, 5.52458000183, -3.31500005722, 0.606572985649
      106.775,             0, 2.71000003815,             0, 2.22665931915e-07, -159.082992554,           500, 5.54215669632, -3.31500005722, 0.608182907104
        106.8,             0, 2.72000002861,             0, 2.22711506126e-07, -159.587524414,           500, 5.55973291397, -3.31500005722, 0.609792768955
      106.825,             0, 2.73000001907,             0, 2.22757151391e-07, -160.092056274,           500, 5.57730960846, -3.31500005722, 0.611402690411
       106.85,             0, 2.74000000954,             0, 2.22802896133e-07, -160.596588135,           500, 5.59488582611, -3.31500005722, 0.613012611866
      106.875,             0,          2.75,             0, 2.22848697717e-07, -161.101119995,           500,  5.6124625206, -3.31500005722, 0.614622473717
        106.9,             0, 2.75999999046,             0, 2.22894612989e-07, -161.605667114,           500, 5.63003921509, -3.31500005722, 0.616232395172
      106.925,             0, 2.76999998093,             0, 2.22940599315e-07, -162.110198975,           500, 5.64761543274, -3.31500005722, 0.617842316628
       106.95,             0, 2.77999997139,             0, 2.22986685117e-07, -162.614730835,           500, 5.66519212723, -3.31500005722, 0.619452178478
      106.975,             0, 2.78999996185,             0, 2.23032870394e-07, -163.119262695,           500, 5.68276834488, -3.31500005722, 0.621062099934
          107,             0, 2.79999995232,             0, 2.23079098305e-07, -163.623794556,           500, 5.70034503937, -3.31500005722, 0.622672021389
      107.025,             0, 2.80999994278,             0, 2.23125439902e-07, -164.128341675,           500, 5.71792173386, -3.31500005722, 0.62428188324
       107.05,             0, 2.81999993324,             0, 2.23171866764e-07, -164.632873535,           500, 5.73549795151, -3.31500005722, 0.625891804695
      107.075,             0, 2.82999992371,             0, 2.23218364681e-07, -165.137405396,           500,   5.753074646, -3.31500005722, 0.627501726151
        107.1,             0, 2.83999991417,             0, 2.23264947863e-07, -165.641937256,           500, 5.77065086365, -3.31500005722, 0.629111588001
      107.125,             0, 2.84999990463,             0, 2.2331161631e-07, -166.146469116,           500, 5.78822755814, -3.31500005722, 0.630721509457
       107.15,             0,  2.8599998951,             0, 2.23358370022e-07, -166.651016235,           500, 5.80580377579, -3.31500005722, 0.632331371307
      107.175,             0, 2.86999988556,             0, 2.23405180577e-07, -167.155548096,           500, 5.82338047028, -3.31500005722, 0.633941292763
        107.2,             0, 2.88000011444,             0, 2.23452076398e-07, -167.660079956,           500, 5.84095716476, -3.31500005722, 0.635551214218
      107.225,             0,  2.8900001049,             0, 2.23499071694e-07, -168.164611816,           500, 5.85853338242, -3.31500005722, 0.637161076069
       107.25,             0, 2.90000009537,             0, 2.23546123834e-07, -168.669143677,           500,  5.8761100769, -3.31500005722, 0.638770997524
      107.275,             0, 2.91000008583,             0, 2.23593261239e-07, -169.173690796,           500, 5.89368629456, -3.31500005722, 0.64038091898
        107.3,             0, 2.92000007629,             0, 2.2364049812e-07, -169.678222656,           500, 5.91126298904, -3.31500005722, 0.64199078083
      107.325,             0, 2.93000006676,             0, 2.23687791845e-07, -170.182754517,           500, 5.92883968353, -3.31500005722, 0.643600702286
       107.35,             0, 2.94000005722,             0, 2.23735170835e-07, -170.687286377,           500, 5.94641590118, -3.31500005722, 0.645210623741
      107.375,             0, 2.95000004768,             0, 2.23782620878e-07, -171.191818237,           500, 5.96399259567, -3.31500005722, 0.646820485592
        107.4,             0, 2.96000003815,             0, 2.23830141977e-07, -171.696365356,           500, 5.98156881332, -3.31500005722, 0.648430407047
      107.425,             0, 2.97000002861,             0, 2.23877734129e-07, -172.200897217,           500, 5.99914550781, -3.31500005722, 0.650040268898
       107.45,             0, 2.98000001907,             0, 2.23925411547e-07, -172.705429077,           500,  6.0167222023, -3.31500005722, 0.651650190353
      107.475,             0, 2.99000000954,             0, 2.23973160018e-07, -173.209960938,           500, 6.03429841995, -3.31500005722, 0.653260111809
        107.5,             0,             3,             0, 2.24020979545e-07, -173.714492798,           500, 6.05187511444, -3.31500005722, 0.65486997366
      107.525,             0, 3.00999999046,             0, 2.2405200184e-07, -174.17855835,           500, 6.06804132462, -3.31500005722, 0.656185388565
       107.55,             0, 3.01999998093,             0, 2.24083095191e-07, -174.642608643,           500, 6.08420801163, -3.31500005722, 0.657500803471
      107.575,             0, 3.02999997139,             0, 2.24114273806e-07, -175.106658936,           500, 6.10037469864, -3.31500005722, 0.658816218376
        107.6,             0, 3.03999996185,             0, 2.24145537686e-07, -175.570724487,           500, 6.11654090881, -3.31500005722, 0.660131573677
      107.625,             0, 3.04999995232,             0, 2.2417685841e-07, -176.03477478,           500, 6.13270759583, -3.31500005722, 0.661446988583
       107.65,             0, 3.05999994278,             0, 2.24208250188e-07, -176.498825073,           500,   6.148873806, -3.31500005722, 0.662762403488
      107.675,             0, 3.06999993324,             0, 2.2423971302e-07, -176.962890625,           500, 6.16504049301, -3.31500005722, 0.664077818394
        107.7,             0, 3.07999992371,             0, 2.24271232696e-07, -177.426940918,           500, 6.18120718002, -3.31500005722, 0.665393173695
      107.725,             0, 3.08999991417,             0, 2.24302823426e-07, -177.890991211,           500,  6.1973733902, -3.31500005722,  0.6667085886
       107.75,             0, 3.09999990463,             0, 2.24334499421e-07, -178.355056763,           500, 6.21354007721, -3.31500005722, 0.668024003506
      107.775,             0,  3.1099998951,             0, 2.2436623226e-07, -178.819107056,           500, 6.22970628738, -3.31500005722, 0.669339418411
        107.8,             0, 3.11999988556,             0, 2.24398050364e-07, -179.283157349,           500,  6.2458729744, -3.31500005722, 0.670654773712
      107.825,             0, 3.13000011444,             0, 2.24429939522e-07, -179.747207642,           500, 6.26203966141, -3.31500005722, 0.671970188618
       107.85,             0,  3.1400001049,             0, 2.24461885523e-07, -180.211273193,           500, 6.27820587158, -3.31500005722, 0.673285603523
      107.875,             0, 3.15000009537,             0, 2.24493902579e-07, -180.675323486,           500, 6.29437255859, -3.31500005722, 0.674601018429
        107.9,             0, 3.16000008583,             0, 2.24525962267e-07, -181.139373779,           500, 6.31053876877, -3.31500005722, 0.67591637373
      107.925,             0, 3.17000007629,             0, 2.24558121431e-07, -181.603439331,           500, 6.32670545578, -3.31500005722, 0.677231788635
       107.95,             0, 3.18000006676,             0, 2.24590323228e-07, -182.067489624,           500, 6.34287214279, -3.31500005722, 0.678547203541
      107.975,             0, 3.19000005722,             0, 2.2462261029e-07, -182.531539917,           500, 6.35903835297, -3.31500005722, 0.679862618446
          108,             0, 3.20000004768,             0, 2.24654954195e-07, -182.995605469,           500, 6.37520503998, -3.31500005722, 0.681177973747
      108.025,             0, 3.21000003815,             0, 2.24687354944e-07, -183.459655762,           500, 6.39137172699, -3.31500005722, 0.682493388653
       108.05,             0, 3.22000002861,             0, 2.24719826747e-07, -183.923706055,           500, 6.40753793716, -3.31500005722, 0.683808803558
      108.075,             0, 3.23000001907,             0, 2.24752355393e-07, -184.387771606,           500, 6.42370462418, -3.31500005722, 0.685124218464
        108.1,             0, 3.24000000954,             0, 2.24784997727e-07, -184.851821899,           500, 6.43987083435, -3.31500005722, 0.686439573765
      108.125,             0,          3.25,             0, 2.2481764006e-07, -185.315872192,           500, 6.45603752136, -3.31500005722, 0.68775498867
       108.15,             0, 3.25999999046,             0, 2.24850367658e-07, -185.779922485,           500, 6.47220420837, -3.31500005722, 0.689070403576
      108.175,             0, 3.26999998093,             0, 2.24883180522e-07, -186.243988037,           500, 6.48837041855, -3.31500005722, 0.690385818481
        108.2,             0, 3.27999997139,             0, 2.24916021807e-07, -186.70803833,           500, 6.50453710556, -3.31500005722, 0.691701173782
      108.225,             0, 3.28999996185,             0, 2.24948934147e-07, -187.172088623,           500, 6.52070331573, -3.31500005722, 0.693016588688
       108.25,             0, 3.29999995232,             0, 2.24981931751e-07, -187.636154175,           500, 6.53687000275, -3.31500005722, 0.694332003593
      108.275,             0, 3.30999994278,             0, 2.25014986199e-07, -188.100204468,           500, 6.55303668976, -3.31500005722, 0.695647418499
        108.3,             0, 3.31999993324,             0, 2.25048069069e-07, -188.564254761,           500, 6.56920289993, -3.31500005722,  0.6969627738
      108.325,             0, 3.32999992371,             0, 2.25081237204e-07, -189.028320312,           500, 6.58536958694, -3.31500005722, 0.698278188705
       108.35,             0, 3.33999991417,             0, 2.25114476393e-07, -189.492370605,           500, 6.60153579712, -3.31500005722, 0.699593603611
      108.375,             0, 3.34999990463,             0, 2.25147772426e-07, -189.956420898,           500, 6.61770248413, -3.31500005722, 0.700909018517
        108.4,             0,  3.3599998951,             0, 2.25181111091e-07, -190.42048645,           500, 6.63386917114, -3.31500005722, 0.702224373817
      108.425,             0, 3.36999988556,             0, 2.25214535021e-07, -190.884536743,           500, 6.65003538132, -3.31500005722, 0.703539788723
       108.45,             0, 3.38000011444,             0, 2.25248001584e-07, -191.348587036,           500, 6.66620206833, -3.31500005722, 0.704855203629
      108.475,             0,  3.3900001049,             0, 2.2528152499e-07, -191.812652588,           500,  6.6823682785, -3.31500005722, 0.706170618534
        108.5,             0, 3.40000009537,             0, 2.2531510524e-07, -192.276702881,           500, 6.69853496552, -3.31500005722, 0.707485973835
      108.525,             0, 3.41000008583,             0, 2.25348770755e-07, -192.740753174,           500, 6.71470165253, -3.31500005722, 0.708801388741
       108.55,             0, 3.42000007629,             0, 2.25382478902e-07, -193.204803467,           500,  6.7308678627, -3.31500005722, 0.710116803646
      108.575,             0, 3.43000006676,             0, 2.25416243893e-07, -193.668869019,           500, 6.74703454971, -3.31500005722, 0.711432218552
        108.6,             0, 3.44000005722,             0, 2.25450051516e-07, -194.132919312,           500, 6.76320123672, -3.31500005722, 0.712747573853
      108.625,             0, 3.45000004768,             0, 2.25483944405e-07, -194.596969604,           500,  6.7793674469, -3.31500005722, 0.714062988758
       108.65,             0, 3.46000003815,             0, 2.25517879926e-07, -195.061035156,           500, 6.79553413391, -3.31500005722, 0.715378403664
      108.675,             0, 3.47000002861,             0, 2.25551886501e-07, -195.525085449,           500, 6.81170034409, -3.31500005722, 0.716693818569
        108.7,             0, 3.48000001907,             0, 2.25585921498e-07, -195.989135742,           500,  6.8278670311, -3.31500005722, 0.71800917387
      108.725,             0, 3.49000000954,             0, 2.25620041761e-07, -196.453201294,           500, 6.84403371811, -3.31500005722, 0.719324588776
       108.75,             0,           3.5,             0, 2.25654204655e-07, -196.917251587,           500, 6.86019992828, -3.31500005722, 0.720640003681
      108.775,             0, 3.50999999046,             0, 2.25671058729e-07, -197.339584351,           500, 6.87491321564, -3.31500005722, 0.721664130688
        108.8,             0, 3.51999998093,             0, 2.25687927013e-07, -197.761917114,           500, 6.88962602615, -3.31500005722, 0.722688317299
      108.825,             0, 3.52999997139,             0, 2.25704908985e-07, -198.184234619,           500, 6.90433883667, -3.31500005722, 0.723712444305
       108.85,             0, 3.53999996185,             0, 2.25721890956e-07, -198.606567383,           500, 6.91905212402, -3.31500005722, 0.724736571312
      108.875,             0, 3.54999995232,             0, 2.25738958193e-07, -199.028900146,           500, 6.93376493454, -3.31500005722, 0.725760757923
        108.9,             0, 3.55999994278,             0, 2.25756082273e-07, -199.45123291,           500, 6.94847822189, -3.31500005722, 0.72678488493
      108.925,             0, 3.56999993324,             0, 2.25773263196e-07, -199.873565674,           500, 6.96319103241, -3.31500005722, 0.727809071541
       108.95,             0, 3.57999992371,             0, 2.25790486752e-07, -200.295883179,           500, 6.97790384293, -3.31500005722, 0.728833198547
      108.975,             0, 3.58999991417,             0, 2.2580775294e-07, -200.718215942,           500, 6.99261713028, -3.31500005722, 0.729857325554
          109,             0, 3.59999990463,             0, 2.25825090183e-07, -201.140548706,           500,  7.0073299408, -3.31500005722, 0.730881512165
      109.025,             0,  3.6099998951,             0, 2.25842484269e-07, -201.56288147,           500, 7.02204322815, -3.31500005722, 0.731905639172
       109.05,             0, 3.61999988556,             0, 2.25859920988e-07, -201.985214233,           500, 7.03675603867, -3.31500005722, 0.732929825783
      109.075,             0, 3.63000011444,             0, 2.2587741455e-07, -202.407546997,           500, 7.05146884918, -3.31500005722, 0.733953952789
        109.1,             0,  3.6400001049,             0, 2.25894993378e-07, -202.829864502,           500, 7.06618213654, -3.31500005722, 0.734978079796
      109.125,             0, 3.65000009537,             0, 2.25912600627e-07, -203.252197266,           500, 7.08089494705, -3.31500005722, 0.736002266407
       109.15,             0, 3.66000008583,             0, 2.25930250508e-07, -203.674530029,           500, 7.09560823441, -3.31500005722, 0.737026393414
      109.175,             0, 3.67000007629,             0, 2.25947943022e-07, -204.096862793,           500, 7.11032104492, -3.31500005722, 0.73805052042
        109.2,             0, 3.68000006676,             0, 2.25965720801e-07, -204.519195557,           500, 7.12503385544, -3.31500005722, 0.739074707031
      109.225,             0, 3.69000005722,             0, 2.25983512792e-07, -204.941513062,           500, 7.13974714279, -3.31500005722, 0.740098834038
       109.25,             0, 3.70000004768,             0, 2.26001375836e-07, -205.363845825,           500, 7.15445995331, -3.31500005722, 0.741123020649
      109.275,             0, 3.71000003815,             0, 2.26019295724e-07, -205.786178589,           500, 7.16917276382, -3.31500005722, 0.742147147655
        109.3,             0, 3.72000002861,             0, 2.26037300877e-07, -206.208511353,           500, 7.18388605118, -3.31500005722, 0.743171274662
      109.325,             0, 3.73000001907,             0, 2.2605530603e-07, -206.630844116,           500, 7.19859886169, -3.31500005722, 0.744195461273
       109.35,             0, 3.74000000954,             0, 2.26073382237e-07, -207.05317688,           500, 7.21331214905, -3.31500005722, 0.74521958828
      109.375,             0,          3.75,             0, 2.26091501077e-07, -207.475494385,           500, 7.22802495956, -3.31500005722, 0.746243774891
        109.4,             0, 3.75999999046,             0, 2.26109662549e-07, -207.897827148,           500, 7.24273777008, -3.31500005722, 0.747267901897
      109.425,             0, 3.76999998093,             0, 2.26127909286e-07, -208.320159912,           500, 7.25745105743, -3.31500005722, 0.748292028904
       109.45,             0, 3.77999997139,             0, 2.26146156024e-07, -208.742492676,           500, 7.27216386795, -3.31500005722, 0.749316215515
      109.475,             0, 3.78999996185,             0, 2.26164473816e-07, -209.164825439,           500,  7.2868771553, -3.31500005722, 0.750340342522
        109.5,             0, 3.79999995232,             0, 2.26182848451e-07, -209.587142944,           500, 7.30158996582, -3.31500005722, 0.751364469528
      109.525,             0, 3.80999994278,             0, 2.26201308351e-07, -210.009475708,           500, 7.31630277634, -3.31500005722, 0.752388656139
       109.55,             0, 3.81999993324,             0, 2.26219768251e-07, -210.431808472,           500, 7.33101606369, -3.31500005722, 0.753412783146
      109.575,             0, 3.82999992371,             0, 2.26238299206e-07, -210.854141235,           500, 7.34572887421, -3.31500005722, 0.754436969757
        109.6,             0, 3.83999991417,             0, 2.26256872793e-07, -211.276473999,           500, 7.36044216156, -3.31500005722, 0.755461096764
      109.625,             0, 3.84999990463,             0, 2.26275503223e-07, -211.698806763,           500, 7.37515497208, -3.31500005722, 0.75648522377
       109.65,             0,  3.8599998951,             0, 2.26294162076e-07, -212.121124268,           500, 7.38986778259, -3.31500005722, 0.757509410381
      109.675,             0, 3.86999988556,             0, 2.26312877771e-07, -212.543457031,           500, 7.40458106995, -3.31500005722, 0.758533537388
        109.7,             0, 3.88000011444,             0, 2.263316361e-07, -212.965789795,           500, 7.41929388046, -3.31500005722, 0.759557723999
      109.725,             0,  3.8900001049,             0, 2.26350479693e-07, -213.388122559,           500, 7.43400716782, -3.31500005722, 0.760581851006
       109.75,             0, 3.90000009537,             0, 2.26369337497e-07, -213.810455322,           500, 7.44871997833, -3.31500005722, 0.761605978012
      109.775,             0, 3.91000008583,             0, 2.26388237934e-07, -214.232772827,           500, 7.46343278885, -3.31500005722, 0.762630164623
        109.8,             0, 3.92000007629,             0, 2.26407223636e-07, -214.655105591,           500,  7.4781460762, -3.31500005722, 0.76365429163
      109.825,             0, 3.93000006676,             0, 2.26426223549e-07, -215.077438354,           500, 7.49285888672, -3.31500005722, 0.764678418636
       109.85,             0, 3.94000005722,             0, 2.26445280305e-07, -215.499771118,           500, 7.50757217407, -3.31500005722, 0.765702605247
      109.875,             0, 3.95000004768,             0, 2.26464393904e-07, -215.922103882,           500, 7.52228498459, -3.31500005722, 0.766726732254
        109.9,             0, 3.96000003815,             0, 2.26483535926e-07, -216.344436646,           500,  7.5369977951, -3.31500005722, 0.767750918865
      109.925,             0, 3.97000002861,             0, 2.26502749001e-07, -216.76675415,           500, 7.55171108246, -3.31500005722, 0.768775045872
       109.95,             0, 3.98000001907,             0, 2.26521962077e-07, -217.189086914,           500, 7.56642389297, -3.31500005722, 0.769799172878
      109.975,             0, 3.99000000954,             0, 2.26541260417e-07, -217.611419678,           500, 7.58113718033, -3.31500005722, 0.770823359489
          110,             0,             4,             0, 2.26560601391e-07, -218.033752441,           500, 7.59584999084, -3.31500005722, 0.771847486496
      110.025,             0, 4.01000022888,             0, 2.26562676175e-07, -218.414489746,           500, 7.60911464691, -3.31500005722, 0.772595465183
       110.05,             0, 4.01999998093,             0, 2.26564793593e-07, -218.79524231,           500, 7.62237882614, -3.31500005722, 0.773343384266
      110.075,             0, 4.03000020981,             0, 2.26566939432e-07, -219.175979614,           500, 7.63564348221, -3.31500005722, 0.774091362953
        110.1,             0, 4.03999996185,             0, 2.26569142114e-07, -219.556732178,           500, 7.64890813828, -3.31500005722, 0.774839282036
      110.125,             0, 4.05000019073,             0, 2.26571373219e-07, -219.937469482,           500,  7.6621723175, -3.31500005722, 0.775587260723
       110.15,             0, 4.05999994278,             0, 2.26573675377e-07, -220.318222046,           500, 7.67543697357, -3.31500005722, 0.776335179806
      110.175,             0, 4.07000017166,             0, 2.26576005957e-07, -220.698959351,           500, 7.68870162964, -3.31500005722, 0.777083158493
        110.2,             0, 4.07999992371,             0, 2.26578393381e-07, -221.079711914,           500, 7.70196580887, -3.31500005722, 0.777831077576
      110.225,             0, 4.09000015259,             0, 2.26580809226e-07, -221.460449219,           500, 7.71523046494, -3.31500005722, 0.778579056263
       110.25,             0, 4.09999990463,             0, 2.26583281915e-07, -221.841201782,           500,   7.728495121, -3.31500005722, 0.779326975346
      110.275,             0, 4.11000013351,             0, 2.26585797236e-07, -222.221939087,           500, 7.74175930023, -3.31500005722, 0.780074954033
        110.3,             0, 4.11999988556,             0, 2.2658835519e-07, -222.60269165,           500,  7.7550239563, -3.31500005722, 0.780822873116
      110.325,             0, 4.13000011444,             0, 2.26590955776e-07, -222.983428955,           500, 7.76828861237, -3.31500005722, 0.781570851803
       110.35,             0, 4.13999986649,             0, 2.26593641628e-07, -223.364181519,           500,  7.7815527916, -3.31500005722, 0.782318770885
      110.375,             0, 4.15000009537,             0, 2.26596327479e-07, -223.744918823,           500, 7.79481744766, -3.31500005722, 0.783066749573
        110.4,             0, 4.15999984741,             0, 2.26599055964e-07, -224.125671387,           500, 7.80808210373, -3.31500005722, 0.783814668655
      110.425,             0, 4.17000007629,             0, 2.26601855502e-07, -224.506408691,           500, 7.82134628296, -3.31500005722, 0.784562647343
       110.45,             0, 4.17999982834,             0, 2.26604669251e-07, -224.887161255,           500, 7.83461093903, -3.31500005722, 0.78531062603
      110.475,             0, 4.19000005722,             0, 2.26607554055e-07, -225.26789856,           500, 7.84787559509, -3.31500005722, 0.786058545113
        110.5,             0, 4.19999980927,             0, 2.26610438858e-07, -225.648651123,           500, 7.86113977432, -3.31500005722,  0.7868065238
      110.525,             0, 4.21000003815,             0, 2.26613423138e-07, -226.029388428,           500, 7.87440443039, -3.31500005722, 0.787554442883
       110.55,             0, 4.21999979019,             0, 2.26616435839e-07, -226.410140991,           500, 7.88766908646, -3.31500005722, 0.78830242157
      110.575,             0, 4.23000001907,             0, 2.26619462751e-07, -226.790878296,           500, 7.90093326569, -3.31500005722, 0.789050340652
        110.6,             0, 4.23999977112,             0, 2.26622574928e-07, -227.171630859,           500, 7.91419792175, -3.31500005722, 0.78979831934
      110.625,             0,          4.25,             0, 2.26625687105e-07, -227.552368164,           500, 7.92746257782, -3.31500005722, 0.790546238422
       110.65,             0, 4.26000022888,             0, 2.26628884548e-07, -227.933120728,           500, 7.94072723389, -3.31500005722, 0.79129421711
      110.675,             0, 4.26999998093,             0, 2.26632096201e-07, -228.313858032,           500, 7.95399141312, -3.31500005722, 0.792042136192
        110.7,             0, 4.28000020981,             0, 2.26635336276e-07, -228.694610596,           500, 7.96725606918, -3.31500005722, 0.79279011488
      110.725,             0, 4.28999996185,             0, 2.26638661616e-07,  -229.0753479,           500, 7.98052072525, -3.31500005722, 0.793538033962
       110.75,             0, 4.30000019073,             0, 2.26641986956e-07, -229.456100464,           500, 7.99378490448, -3.31500005722, 0.79428601265
      110.775,             0, 4.30999994278,             0, 2.2664538335e-07, -229.836837769,           500, 8.00704956055, -3.31500005722, 0.795033931732
        110.8,             0, 4.32000017166,             0, 2.26648808166e-07, -230.217590332,           500, 8.02031421661, -3.31500005722, 0.795781910419
      110.825,             0, 4.32999992371,             0, 2.26652275614e-07, -230.598327637,           500, 8.03357887268, -3.31500005722, 0.796529829502
       110.85,             0, 4.34000015259,             0, 2.26655814117e-07,  -230.9790802,           500, 8.04684257507, -3.31500005722, 0.797277808189
      110.875,             0, 4.34999990463,             0, 2.26659366831e-07, -231.359817505,           500, 8.06010723114, -3.31500005722, 0.798025727272
        110.9,             0, 4.36000013351,             0, 2.26662947966e-07, -231.740570068,           500, 8.07337188721, -3.31500005722, 0.798773705959
      110.925,             0, 4.36999988556,             0, 2.26666600156e-07, -232.121307373,           500, 8.08663654327, -3.31500005722, 0.799521625042
       110.95,             0, 4.38000011444,             0, 2.26670294978e-07, -232.502059937,           500, 8.09990119934, -3.31500005722, 0.800269603729
      110.975,             0, 4.38999986649,             0, 2.26674018222e-07,  -232.8828125,           500, 8.11316585541, -3.31500005722, 0.801017522812
          111,             0, 4.40000009537,             0, 2.26677784099e-07, -233.263549805,           500,  8.1264295578, -3.31500005722, 0.801765501499
      111.025,             0, 4.40999984741,             0, 2.26681564186e-07, -233.644302368,           500, 8.13969421387, -3.31500005722, 0.802513420582
       111.05,             0, 4.42000007629,             0, 2.26685429539e-07, -234.025039673,           500, 8.15295886993, -3.31500005722, 0.803261399269
      111.075,             0, 4.42999982834,             0, 2.26689337524e-07, -234.405792236,           500,   8.166223526, -3.31500005722, 0.804009318352
        111.1,             0, 4.44000005722,             0, 2.26693259719e-07, -234.786529541,           500, 8.17948818207, -3.31500005722, 0.804757297039
      111.125,             0, 4.44999980927,             0, 2.26697238759e-07, -235.167282104,           500, 8.19275283813, -3.31500005722, 0.805505275726
       111.15,             0, 4.46000003815,             0, 2.26701232009e-07, -235.548019409,           500, 8.20601654053, -3.31500005722, 0.806253194809
      111.175,             0, 4.46999979019,             0, 2.26705296313e-07, -235.928771973,           500, 8.21928119659, -3.31500005722, 0.807001173496
        111.2,             0, 4.48000001907,             0, 2.26709374829e-07, -236.309509277,           500, 8.23254585266, -3.31500005722, 0.807749092579
      111.225,             0, 4.48999977112,             0, 2.26713524398e-07, -236.690261841,           500, 8.24581050873, -3.31500005722, 0.808497071266
       111.25,             0,           4.5,             0, 2.2671770239e-07, -237.070999146,           500, 8.25907516479, -3.31500005722, 0.809244990349
      111.275,             0, 4.51000022888,             0, 2.26705097361e-07, -237.411422729,           500, 8.27093315125, -3.31500005722, 0.809740483761
        111.3,             0, 4.51999998093,             0, 2.26692563388e-07, -237.751861572,           500, 8.28279209137, -3.31500005722, 0.810235977173
      111.325,             0, 4.53000020981,             0, 2.26680043625e-07, -238.092285156,           500, 8.29465007782, -3.31500005722, 0.810731470585
       111.35,             0, 4.53999996185,             0, 2.26667580705e-07, -238.432723999,           500, 8.30650901794, -3.31500005722, 0.811227023602
      111.375,             0, 4.55000019073,             0, 2.2665518884e-07, -238.773147583,           500, 8.31836795807, -3.31500005722, 0.811722517014
        111.4,             0, 4.55999994278,             0, 2.26642796974e-07, -239.113586426,           500, 8.33022594452, -3.31500005722, 0.812218010426
      111.425,             0, 4.57000017166,             0, 2.26630433531e-07, -239.45401001,           500, 8.34208488464, -3.31500005722, 0.812713503838
       111.45,             0, 4.57999992371,             0, 2.26618155352e-07, -239.794433594,           500, 8.35394287109, -3.31500005722, 0.81320899725
      111.475,             0, 4.59000015259,             0, 2.26605877174e-07, -240.134872437,           500, 8.36580181122, -3.31500005722, 0.813704490662
        111.5,             0, 4.59999990463,             0, 2.2659367005e-07, -240.475296021,           500, 8.37765979767, -3.31500005722, 0.814199984074
      111.525,             0, 4.61000013351,             0, 2.26581448715e-07, -240.815734863,           500, 8.38951873779, -3.31500005722, 0.814695477486
       111.55,             0, 4.61999988556,             0, 2.26569326855e-07, -241.156158447,           500, 8.40137672424, -3.31500005722, 0.815190970898
      111.575,             0, 4.63000011444,             0, 2.26557190786e-07, -241.49659729,           500, 8.41323566437, -3.31500005722, 0.815686523914
        111.6,             0, 4.63999986649,             0, 2.26545139981e-07, -241.837020874,           500, 8.42509365082, -3.31500005722, 0.816182017326
      111.625,             0, 4.65000009537,             0, 2.26533103387e-07, -242.177444458,           500, 8.43695259094, -3.31500005722, 0.816677510738
