Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
         7.85,             0, -6.86000013351,             0, 4.13709449276e-06, 4803.75097656,          6000, -41.8912239075, -15.9446973801, -37.7300262451
        7.875,             0, -6.84999990463,             0, 4.142504622e-06, 4801.72705078,          6000, -41.8735389709, -15.9447383881, -37.9421310425
          7.9,             0, -6.84000015259,             0, 4.14793294112e-06, 4799.70263672,          6000, -41.8558578491, -15.9447793961, -38.1542320251
        7.925,             0, -6.82999992371,             0, 4.15337672166e-06, 4797.67871094,          6000, -41.8381729126, -15.9448204041, -38.3663330078
         7.95,             0, -6.82000017166,             0, 4.15883823734e-06, 4795.65429688,          6000, -41.8204879761, -15.944861412, -38.5784378052
        7.975,             0, -6.80999994278,             0, 4.16431703343e-06, 4793.63037109,          6000, -41.8028030396,  -15.94490242, -38.7905387878
            8,             0, -6.80000019073,             0, 4.16981310991e-06, 4791.60595703,          6000, -41.785118103, -15.944943428, -39.0026397705
        8.025,             0, -6.78999996185,             0, 4.17532646679e-06, 4789.58203125,          6000, -41.7674369812, -15.944984436, -39.2147407532
         8.05,             0, -6.78000020981,             0, 4.18085664933e-06, 4787.55761719,          6000, -41.7497520447, -15.945025444, -39.4268455505
        8.075,             0, -6.76999998093,             0, 4.18640456701e-06, 4785.53320312,          6000, -41.7320671082, -15.945066452, -39.6389465332
          8.1,             0, -6.76000022888,             0, 4.19197021984e-06, 4783.50927734,          6000, -41.7143821716,  -15.94510746, -39.8510475159
        8.125,             0,         -6.75,             0, 4.19755269832e-06, 4781.48486328,          6000, -41.6967010498, -15.9451475143, -40.0631484985
         8.15,             0, -6.73999977112,             0, 4.20315291194e-06,  4779.4609375,          6000, -41.6790161133, -15.9451885223, -40.2752532959
        8.175,             0, -6.73000001907,             0, 4.20877131546e-06, 4777.43652344,          6000, -41.6613311768, -15.9452285767, -40.4873542786
          8.2,             0, -6.71999979019,             0, 4.21440745413e-06, 4775.41259766,          6000, -41.6436462402, -15.9452695847, -40.6994552612
        8.225,             0, -6.71000003815,             0, 4.2200599637e-06, 4773.38818359,          6000, -41.6259651184, -15.945309639, -40.9115562439
         8.25,             0, -6.69999980927,             0, 4.22573202741e-06, 4771.36376953,          6000, -41.6082801819, -15.945350647, -41.1236610413
        8.275,             0, -6.69000005722,             0, 4.23142137151e-06, 4769.33984375,          6000, -41.5905952454, -15.9453907013, -41.3357620239
          8.3,             0, -6.67999982834,             0, 4.23713026976e-06, 4767.31542969,          6000, -41.5729103088, -15.9454307556, -41.5478630066
        8.325,             0, -6.67000007629,             0, 4.24285553891e-06, 4765.29150391,          6000, -41.555229187, -15.9454708099, -41.759967804
         8.35,             0, -6.65999984741,             0, 4.24859945269e-06, 4763.26708984,          6000, -41.5375442505, -15.9455108643, -41.9720687866
        8.375,             0, -6.65000009537,             0, 4.25436292062e-06, 4761.24316406,          6000, -41.519859314, -15.9455509186, -42.1841697693
          8.4,             0, -6.63999986649,             0, 4.26014366894e-06,    4759.21875,          6000, -41.5021743774, -15.9455909729, -42.396270752
        8.425,             0, -6.63000011444,             0, 4.26594351666e-06, 4757.19482422,          6000, -41.4844932556, -15.9456310272, -42.6083755493
         8.45,             0, -6.61999988556,             0, 4.27176109952e-06, 4755.17041016,          6000, -41.4668083191, -15.9456710815, -42.820476532
        8.475,             0, -6.61000013351,             0, 4.27759778177e-06, 4753.14599609,          6000, -41.4491233826, -15.9457111359, -43.0325775146
          8.5,             0, -6.59999990463,             0, 4.2834535634e-06, 4751.12207031,          6000, -41.431438446, -15.9457502365, -43.2446784973
        8.525,             0, -6.59000015259,             0, 4.28932753493e-06, 4749.09765625,          6000, -41.4137573242, -15.9457902908, -43.4567832947
         8.55,             0, -6.57999992371,             0, 4.2952210606e-06, 4747.07373047,          6000, -41.3960723877, -15.9458303452, -43.6688842773
        8.575,             0, -6.57000017166,             0, 4.30113323091e-06, 4745.04931641,          6000, -41.3783874512, -15.9458694458,  -43.88098526
          8.6,             0, -6.55999994278,             0, 4.3070654101e-06, 4743.02539062,          6000, -41.3607025146, -15.9459095001, -44.0930862427
        8.625,             0, -6.55000019073,             0, 4.31301532444e-06, 4741.00097656,          6000, -41.3430213928, -15.9459486008,  -44.30519104
         8.65,             0, -6.53999996185,             0, 4.31898479292e-06,  4738.9765625,          6000, -41.3253364563, -15.9459877014, -44.5172920227
        8.675,             0, -6.53000020981,             0, 4.32497472502e-06, 4736.95263672,          6000, -41.3076515198, -15.9460277557, -44.7293930054
          8.7,             0, -6.51999998093,             0, 4.33098330177e-06, 4734.92822266,          6000, -41.2899665833, -15.9460668564, -44.9414978027
        8.725,             0, -6.51000022888,             0, 4.33701097791e-06, 4732.90429688,          6000, -41.2722854614, -15.946105957, -45.1535987854
         8.75,             0,          -6.5,             0, 4.34305866293e-06, 4730.87988281,          6000, -41.2546005249, -15.9461450577, -45.3656997681
        8.775,             0, -6.48999977112,             0, 4.34873663835e-06, 4728.27636719,          6000, -41.2318534851, -15.9461841583, -45.5866088867
          8.8,             0, -6.48000001907,             0, 4.35443416791e-06, 4725.67285156,          6000, -41.2091064453, -15.946223259, -45.8075218201
        8.825,             0, -6.46999979019,             0, 4.3601521611e-06, 4723.06933594,          6000, -41.1863632202, -15.9462623596, -46.0284309387
         8.85,             0, -6.46000003815,             0, 4.36588970842e-06, 4720.46582031,          6000, -41.1636161804, -15.9463014603, -46.2493400574
        8.875,             0, -6.44999980927,             0, 4.37164726463e-06, 4717.86181641,          6000, -41.1408691406, -15.9463405609, -46.470249176
          8.9,             0, -6.44000005722,             0, 4.37742619397e-06, 4715.25830078,          6000, -41.1181221008, -15.9463787079, -46.6911582947
        8.925,             0, -6.42999982834,             0, 4.3832233132e-06, 4712.65478516,          6000, -41.0953788757, -15.9464178085, -46.912071228
         8.95,             0, -6.42000007629,             0, 4.38904180555e-06, 4710.05126953,          6000, -41.0726318359, -15.9464559555, -47.1329803467
        8.975,             0, -6.40999984741,             0, 4.39488121629e-06, 4707.44775391,          6000, -41.0498847961, -15.9464950562, -47.3538894653
            9,             0, -6.40000009537,             0, 4.4007406359e-06, 4704.84423828,          6000, -41.027141571, -15.9465332031, -47.574798584
        9.025,             0, -6.38999986649,             0, 4.4066209739e-06, 4702.24023438,          6000, -41.0043945312, -15.9465723038, -47.7957115173
         9.05,             0, -6.38000011444,             0, 4.41252223027e-06, 4699.63671875,          6000, -40.9816474915, -15.9466104507, -48.016620636
        9.075,             0, -6.36999988556,             0, 4.41844349552e-06, 4697.03320312,          6000, -40.9589004517, -15.9466485977, -48.2375297546
          9.1,             0, -6.36000013351,             0, 4.42438658865e-06,  4694.4296875,          6000, -40.9361572266, -15.9466876984, -48.4584388733
        9.125,             0, -6.34999990463,             0, 4.43034969067e-06, 4691.82617188,          6000, -40.9134101868, -15.9467258453, -48.6793518066
         9.15,             0, -6.34000015259,             0, 4.4363350753e-06, 4689.22216797,          6000, -40.890663147, -15.9467639923, -48.9002609253
        9.175,             0, -6.32999992371,             0, 4.44234137831e-06, 4686.61865234,          6000, -40.8679161072, -15.9468021393, -49.1211700439
          9.2,             0, -6.32000017166,             0, 4.44836814495e-06, 4684.01513672,          6000, -40.8451728821, -15.9468402863, -49.3420791626
        9.225,             0, -6.30999994278,             0, 4.45441719421e-06, 4681.41162109,          6000, -40.8224258423, -15.9468784332, -49.5629882812
         9.25,             0, -6.30000019073,             0, 4.4604876166e-06, 4678.80810547,          6000, -40.7996788025, -15.9469156265, -49.7839012146
        9.275,             0, -6.28999996185,             0, 4.46657941211e-06, 4676.20458984,          6000, -40.7769355774, -15.9469537735, -50.0048103333
          9.3,             0, -6.28000020981,             0, 4.47269349024e-06, 4673.60058594,          6000, -40.7541885376, -15.9469919205, -50.2257194519
        9.325,             0, -6.26999998093,             0, 4.47882848675e-06, 4670.99707031,          6000, -40.7314414978, -15.9470300674, -50.4466285706
         9.35,             0, -6.26000022888,             0, 4.48498667538e-06, 4668.39355469,          6000, -40.708694458, -15.9470672607, -50.6675415039
        9.375,             0,         -6.25,             0, 4.49116578238e-06, 4665.79003906,          6000, -40.6859512329, -15.9471054077, -50.8884506226
          9.4,             0, -6.23999977112,             0, 4.4973680815e-06, 4663.18652344,          6000, -40.6632041931, -15.947142601, -51.1093597412
        9.425,             0, -6.23000001907,             0, 4.50359220849e-06, 4660.58300781,          6000, -40.6404571533, -15.9471797943, -51.3302688599
         9.45,             0, -6.21999979019,             0, 4.50983816336e-06, 4657.97900391,          6000, -40.6177101135, -15.9472179413, -51.5511817932
        9.475,             0, -6.21000003815,             0, 4.51610640084e-06, 4655.37548828,          6000, -40.5949668884, -15.9472551346, -51.7720909119
          9.5,             0, -6.19999980927,             0, 4.52239873994e-06, 4652.77197266,          6000, -40.5722198486, -15.9472923279, -51.9930000305
        9.525,             0, -6.19000005722,             0, 4.52841595688e-06, 4650.16845703,          6000, -40.5494728088, -15.9473295212, -52.2139091492
         9.55,             0, -6.17999982834,             0, 4.53415714219e-06, 4647.56494141,          6000, -40.5267295837, -15.9473667145, -52.4348182678
        9.575,             0, -6.17000007629,             0, 4.53991424365e-06, 4644.96142578,          6000, -40.5039825439, -15.9474039078, -52.6557312012
          9.6,             0, -6.15999984741,             0, 4.54568589703e-06, 4642.35742188,          6000, -40.4812355042, -15.9474411011, -52.8766403198
        9.625,             0, -6.15000009537,             0, 4.55147301182e-06, 4639.75390625,          6000, -40.4584884644, -15.9474782944, -53.0975494385
         9.65,             0, -6.13999986649,             0, 4.557277407e-06, 4637.15039062,          6000, -40.4357452393, -15.9475154877, -53.3184585571
        9.675,             0, -6.13000011444,             0, 4.56309680885e-06,   4634.546875,          6000, -40.4129981995, -15.947552681, -53.5393714905
          9.7,             0, -6.11999988556,             0, 4.5689334911e-06, 4631.94335938,          6000, -40.3902511597, -15.9475889206, -53.7602806091
        9.725,             0, -6.11000013351,             0, 4.57478427052e-06, 4629.33984375,          6000, -40.3675041199, -15.9476261139, -53.9811897278
         9.75,             0, -6.09999990463,             0, 4.58065278508e-06, 4626.73583984,          6000, -40.3447608948, -15.9476633072, -54.2020988464
        9.775,             0, -6.09000015259,             0, 4.58653676105e-06, 4624.13232422,          6000, -40.322013855, -15.9476995468, -54.4230117798
          9.8,             0, -6.07999992371,             0, 4.59243710793e-06, 4621.52880859,          6000, -40.2992668152, -15.9477367401, -54.6439208984
        9.825,             0, -6.07000017166,             0, 4.59835382571e-06, 4618.92529297,          6000, -40.2765235901, -15.9477729797, -54.8648300171
         9.85,             0, -6.05999994278,             0, 4.60428827864e-06, 4616.32177734,          6000, -40.2537765503, -15.9478092194, -55.0857391357
        9.875,             0, -6.05000019073,             0, 4.61023773823e-06, 4613.71777344,          6000, -40.2310295105, -15.9478464127, -55.3066482544
          9.9,             0, -6.03999996185,             0, 4.61620447822e-06, 4611.11425781,          6000, -40.2082824707, -15.9478826523, -55.5275611877
        9.925,             0, -6.03000020981,             0, 4.62218804387e-06, 4608.51074219,          6000, -40.1855392456, -15.9479188919, -55.7484703064
         9.95,             0, -6.01999998093,             0, 4.62818707092e-06, 4605.90722656,          6000, -40.1627922058, -15.9479551315, -55.969379425
        9.975,             0, -6.01000022888,             0, 4.63420519736e-06, 4603.30371094,          6000, -40.140045166, -15.9479913712, -56.1902885437
           10,             0,            -6,             0, 4.64023878521e-06, 4600.70019531,          6000, -40.1172981262, -15.9480276108, -56.4112014771
       10.025,             0, -5.98999977112,             0, 4.64582763016e-06, 4597.41015625,          6000, -40.0885696411, -15.9480638504, -56.6341667175
        10.05,             0, -5.98000001907,             0, 4.65143466499e-06, 4594.12060547,          6000, -40.059841156,  -15.94810009, -56.857131958
       10.075,             0, -5.96999979019,             0, 4.65705898023e-06, 4590.83105469,          6000, -40.0311088562, -15.948135376, -57.0800971985
         10.1,             0, -5.96000003815,             0, 4.66270103061e-06, 4587.54150391,          6000, -40.0023803711, -15.9481716156, -57.303062439
       10.125,             0, -5.94999980927,             0, 4.66835990665e-06, 4584.25195312,          6000, -39.973651886, -15.9482078552, -57.5260314941
        10.15,             0, -5.94000005722,             0, 4.67403606308e-06, 4580.96240234,          6000, -39.9449195862, -15.9482431412, -57.7489967346
       10.175,             0, -5.92999982834,             0, 4.67972995466e-06, 4577.67285156,          6000, -39.9161911011, -15.9482793808, -57.9719619751
         10.2,             0, -5.92000007629,             0, 4.68544112664e-06, 4574.38330078,          6000, -39.8874588013, -15.9483146667, -58.1949272156
       10.225,             0, -5.90999984741,             0, 4.69117094326e-06,    4571.09375,          6000, -39.8587303162, -15.9483499527, -58.4178924561
        10.25,             0, -5.90000009537,             0, 4.69691713079e-06, 4567.80419922,          6000, -39.8300018311, -15.9483861923, -58.6408615112
       10.275,             0, -5.88999986649,             0, 4.7026824177e-06, 4564.51416016,          6000, -39.8012695312, -15.9484214783, -58.8638267517
         10.3,             0, -5.88000011444,             0, 4.70846453027e-06, 4561.22460938,          6000, -39.7725410461, -15.9484567642, -59.0867919922
       10.325,             0, -5.86999988556,             0, 4.71426619697e-06, 4557.93505859,          6000, -39.7438087463, -15.9484920502, -59.3097572327
        10.35,             0, -5.86000013351,             0, 4.72008468932e-06, 4554.64550781,          6000, -39.7150802612, -15.9485273361, -59.5327224731
       10.375,             0, -5.84999990463,             0, 4.72592273582e-06, 4551.35595703,          6000, -39.6863517761, -15.9485626221, -59.7556915283
         10.4,             0, -5.84000015259,             0, 4.73177806271e-06, 4548.06640625,          6000, -39.6576194763, -15.948597908, -59.9786567688
       10.425,             0, -5.82999992371,             0, 4.73765203424e-06, 4544.77685547,          6000, -39.6288909912, -15.948633194, -60.2016220093
        10.45,             0, -5.82000017166,             0, 4.74354465041e-06, 4541.48730469,          6000, -39.6001586914, -15.9486684799, -60.4245872498
       10.475,             0, -5.80999994278,             0, 4.74945591122e-06, 4538.19775391,          6000, -39.5714302063, -15.9487037659, -60.6475524902
         10.5,             0, -5.80000019073,             0, 4.75538627143e-06, 4534.90820312,          6000, -39.5427017212, -15.9487380981, -60.8705215454
       10.525,             0, -5.78999996185,             0, 4.76133482152e-06, 4531.61816406,          6000, -39.5139694214, -15.9487733841, -61.0934867859
        10.55,             0, -5.78000020981,             0, 4.76730292576e-06, 4528.32861328,          6000, -39.4852409363, -15.9488077164, -61.3164520264
       10.575,             0, -5.76999998093,             0, 4.77328921988e-06,  4525.0390625,          6000, -39.4565086365, -15.9488430023, -61.5394172668
         10.6,             0, -5.76000022888,             0, 4.77929506815e-06, 4521.74951172,          6000, -39.4277801514, -15.9488773346, -61.7623825073
       10.625,             0,         -5.75,             0, 4.78531956105e-06, 4518.45996094,          6000, -39.3990516663, -15.9489126205, -61.9853515625
        10.65,             0, -5.73999977112,             0, 4.79136451759e-06, 4515.17041016,          6000, -39.3703193665, -15.9489469528, -62.208316803
       10.675,             0, -5.73000001907,             0, 4.79742857351e-06, 4511.88085938,          6000, -39.3415908813, -15.9489812851, -62.4312820435
         10.7,             0, -5.71999979019,             0, 4.80351172882e-06, 4508.59130859,          6000, -39.3128585815, -15.9490156174, -62.6542472839
       10.725,             0, -5.71000003815,             0, 4.80961398353e-06, 4505.30175781,          6000, -39.2841300964, -15.9490509033, -62.8772125244
        10.75,             0, -5.69999980927,             0, 4.8157371566e-06, 4502.01220703,          6000, -39.2554016113, -15.9490852356, -63.1001815796
       10.775,             0, -5.69000005722,             0, 4.82187897433e-06, 4498.72216797,          6000, -39.2266693115, -15.9491195679, -63.3231468201
         10.8,             0, -5.67999982834,             0, 4.82804080093e-06, 4495.43261719,          6000, -39.1979408264, -15.9491529465, -63.5461120605
       10.825,             0, -5.67000007629,             0, 4.83422354591e-06, 4492.14306641,          6000, -39.1692085266, -15.9491872787, -63.769077301
        10.85,             0, -5.65999984741,             0, 4.84042493554e-06, 4488.85351562,          6000, -39.1404800415, -15.949221611, -63.9920425415
       10.875,             0, -5.65000009537,             0, 4.84664815303e-06, 4485.56396484,          6000, -39.1117515564, -15.9492559433, -64.2150115967
         10.9,             0, -5.63999986649,             0, 4.85289001517e-06, 4482.27441406,          6000, -39.0830192566, -15.9492902756, -64.4379730225
       10.925,             0, -5.63000011444,             0, 4.85915370518e-06, 4478.98486328,          6000, -39.0542907715, -15.9493236542, -64.6609420776
        10.95,             0, -5.61999988556,             0, 4.86543785883e-06,  4475.6953125,          6000, -39.0255584717, -15.9493579865, -64.8839111328
       10.975,             0, -5.61000013351,             0, 4.8717415666e-06, 4472.40576172,          6000, -38.9968299866, -15.9493913651, -65.1068725586
           11,             0, -5.59999990463,             0, 4.87806664751e-06, 4469.11621094,          6000, -38.9681015015, -15.9494256973, -65.3298416138
       11.025,             0, -5.59000015259,             0, 4.88441264679e-06, 4465.82617188,          6000, -38.9393692017, -15.9494590759, -65.5528030396
        11.05,             0, -5.57999992371,             0, 4.89077956445e-06, 4462.53662109,          6000, -38.9106407166, -15.9494924545, -65.7757720947
       11.075,             0, -5.57000017166,             0, 4.89716694574e-06, 4459.24707031,          6000, -38.8819084167, -15.9495258331, -65.9987411499
         11.1,             0, -5.55999994278,             0, 4.90357660965e-06, 4455.95751953,          6000, -38.8531799316, -15.9495601654, -66.2217025757
       11.125,             0, -5.55000019073,             0, 4.91000673719e-06, 4452.66796875,          6000, -38.8244514465, -15.949593544, -66.4446716309
        11.15,             0, -5.53999996185,             0, 4.91645778311e-06, 4449.37841797,          6000, -38.7957191467, -15.9496269226, -66.6676330566
       11.175,             0, -5.53000020981,             0, 4.92293111165e-06, 4446.08886719,          6000, -38.7669906616, -15.9496603012, -66.8906021118
         11.2,             0, -5.51999998093,             0, 4.92942672281e-06, 4442.79931641,          6000, -38.7382583618, -15.9496936798, -67.113571167
       11.225,             0, -5.51000022888,             0, 4.93594325235e-06, 4439.50976562,          6000, -38.7095298767, -15.9497261047, -67.3365325928
        11.25,             0,          -5.5,             0, 4.94248160976e-06, 4436.22021484,          6000, -38.6808013916, -15.9497594833, -67.5595016479
       11.275,             0, -5.48999977112,             0, 4.94851155963e-06,   4432.140625,          6000, -38.6451797485, -15.9497928619, -67.7742538452
         11.3,             0, -5.48000001907,             0, 4.95456288263e-06, 4428.06152344,          6000, -38.6095581055, -15.9498262405, -67.9890060425
       11.325,             0, -5.46999979019,             0, 4.9606360335e-06, 4423.98242188,          6000, -38.5739402771, -15.9498586655, -68.2037582397
        11.35,             0, -5.46000003815,             0, 4.96673237649e-06, 4419.90332031,          6000, -38.538318634, -15.9498920441, -68.4185180664
       11.375,             0, -5.44999980927,             0, 4.97285145684e-06, 4415.82421875,          6000, -38.5027008057, -15.949924469, -68.6332702637
         11.4,             0, -5.44000005722,             0, 4.97899281982e-06, 4411.74462891,          6000, -38.4670791626, -15.9499578476, -68.8480224609
       11.425,             0, -5.42999982834,             0, 4.98515601066e-06, 4407.66552734,          6000, -38.4314613342, -15.9499902725, -69.0627746582
        11.45,             0, -5.42000007629,             0, 4.99134284837e-06, 4403.58642578,          6000, -38.3958396912, -15.9500226974, -69.2775344849
       11.475,             0, -5.40999984741,             0, 4.99755333294e-06, 4399.50732422,          6000, -38.3602218628, -15.9500551224, -69.4922866821
         11.5,             0, -5.40000009537,             0, 5.00378473589e-06, 4395.42822266,          6000, -38.3246002197, -15.950088501, -69.7070388794
       11.525,             0, -5.38999986649,             0, 5.01004114994e-06, 4391.34863281,          6000, -38.2889785767, -15.9501209259, -69.9217910767
        11.55,             0, -5.38000011444,             0, 5.01632075611e-06, 4387.26953125,          6000, -38.2533607483, -15.9501533508, -70.1365509033
       11.575,             0, -5.36999988556,             0, 5.0226235544e-06, 4383.19042969,          6000, -38.2177391052, -15.9501857758, -70.3513031006
         11.6,             0, -5.36000013351,             0, 5.02894954479e-06, 4379.11132812,          6000, -38.1821212769, -15.9502182007, -70.5660552979
       11.625,             0, -5.34999990463,             0, 5.03529872731e-06, 4375.03222656,          6000, -38.1464996338, -15.9502496719, -70.7808074951
        11.65,             0, -5.34000015259,             0, 5.04167292092e-06, 4370.95263672,          6000, -38.1108818054, -15.9502820969, -70.9955673218
       11.675,             0, -5.32999992371,             0, 5.04807030666e-06, 4366.87353516,          6000, -38.0752601624, -15.9503145218, -71.210319519
         11.7,             0, -5.32000017166,             0, 5.054491794e-06, 4362.79443359,          6000, -38.0396385193, -15.9503469467, -71.4250717163
       11.725,             0, -5.30999994278,             0, 5.06093829244e-06, 4358.71533203,          6000, -38.0040206909, -15.950378418, -71.6398239136
        11.75,             0, -5.30000019073,             0, 5.06740843775e-06, 4354.63623047,          6000, -37.9683990479, -15.9504108429, -71.8545837402
       11.775,             0, -5.28999996185,             0, 5.07390222992e-06, 4350.55664062,          6000, -37.9327812195, -15.9504423141, -72.0693359375
         11.8,             0, -5.28000020981,             0, 5.08042239744e-06, 4346.47753906,          6000, -37.8971595764, -15.9504747391, -72.2840881348
       11.825,             0, -5.26999998093,             0, 5.08696666657e-06,  4342.3984375,          6000, -37.861541748, -15.9505062103, -72.498840332
        11.85,             0, -5.26000022888,             0, 5.0935350373e-06, 4338.31933594,          6000, -37.825920105, -15.9505376816, -72.7135925293
       11.875,             0,         -5.25,             0, 5.10012978339e-06, 4334.24023438,          6000, -37.7902984619, -15.9505691528, -72.928352356
         11.9,             0, -5.23999977112,             0, 5.10674908583e-06, 4330.16064453,          6000, -37.7546806335, -15.9506015778, -73.1431045532
       11.925,             0, -5.23000001907,             0, 5.11339339937e-06, 4326.08154297,          6000, -37.7190589905, -15.950633049, -73.3578567505
        11.95,             0, -5.21999979019,             0, 5.12006363351e-06, 4322.00244141,          6000, -37.6834411621, -15.9506645203, -73.5726089478
       11.975,             0, -5.21000003815,             0, 5.12675887876e-06, 4317.92333984,          6000, -37.647819519, -15.9506959915, -73.7873687744
           12,             0, -5.19999980927,             0, 5.13348049935e-06, 4313.84423828,          6000, -37.6122016907, -15.9507265091, -74.0021209717
       12.025,             0, -5.19000005722,             0, 5.1402275858e-06, 4309.76464844,          6000, -37.5765800476, -15.9507579803, -74.2168731689
        12.05,             0, -5.17999982834,             0, 5.14700059284e-06, 4305.68554688,          6000, -37.5409584045, -15.9507894516, -74.4316253662
       12.075,             0, -5.17000007629,             0, 5.15380042998e-06, 4301.60644531,          6000, -37.5053405762, -15.9508209229, -74.6463851929
         12.1,             0, -5.15999984741,             0, 5.16062664246e-06, 4297.52734375,          6000, -37.4697189331, -15.9508514404, -74.8611373901
       12.125,             0, -5.15000009537,             0, 5.1674783208e-06, 4293.44824219,          6000, -37.4341011047, -15.9508829117, -75.0758895874
        12.15,             0, -5.13999986649,             0, 5.17435728398e-06, 4289.36865234,          6000, -37.3984794617, -15.9509143829, -75.2906417847
       12.175,             0, -5.13000011444,             0, 5.1812626225e-06, 4285.28955078,          6000, -37.3628616333, -15.9509449005, -75.5054016113
         12.2,             0, -5.11999988556,             0, 5.18819615536e-06, 4281.21044922,          6000, -37.3272399902, -15.9509754181, -75.7201538086
       12.225,             0, -5.11000013351,             0, 5.19515606356e-06, 4277.13134766,          6000, -37.2916183472, -15.9510068893, -75.9349060059
        12.25,             0, -5.09999990463,             0, 5.20214234712e-06, 4273.05175781,          6000, -37.2560005188, -15.9510374069, -76.1496582031
       12.275,             0, -5.09000015259,             0, 5.2091577345e-06, 4268.97265625,          6000, -37.2203788757, -15.9510679245, -76.3644104004
         12.3,             0, -5.07999992371,             0, 5.21619904248e-06, 4264.89355469,          6000, -37.1847610474, -15.9510984421, -76.5791702271
       12.325,             0, -5.07000017166,             0, 5.22326899954e-06, 4260.81445312,          6000, -37.1491394043, -15.9511289597, -76.7939224243
        12.35,             0, -5.05999994278,             0, 5.2303666962e-06, 4256.73535156,          6000, -37.1135215759, -15.9511594772, -77.0086746216
       12.375,             0, -5.05000019073,             0, 5.23749213244e-06, 4252.65576172,          6000, -37.0778999329, -15.9511899948, -77.2234268188
         12.4,             0, -5.03999996185,             0, 5.24464576301e-06, 4248.57666016,          6000, -37.0422782898, -15.9512205124, -77.4381866455
       12.425,             0, -5.03000020981,             0, 5.25182849742e-06, 4244.49755859,          6000, -37.0066604614,  -15.95125103, -77.6529388428
        12.45,             0, -5.01999998093,             0, 5.25903897142e-06, 4240.41845703,          6000, -36.9710388184, -15.9512815475,  -77.86769104
       12.475,             0, -5.01000022888,             0, 5.26627945874e-06, 4236.33935547,          6000,  -36.93542099, -15.9513111115, -78.0824432373
         12.5,             0,            -5,             0, 5.27354768565e-06, 4232.25976562,          6000, -36.8997993469, -15.951341629, -78.297203064
       12.525,             0, -4.98999977112,             0, 5.28020245838e-06, 4227.22558594,          6000, -36.8558425903, -15.9513721466, -78.4918365479
        12.55,             0, -4.98000001907,             0, 5.28688678969e-06, 4222.19091797,          6000, -36.8118896484, -15.9514017105, -78.6864776611
       12.575,             0, -4.96999979019,             0, 5.29360113433e-06,    4217.15625,          6000, -36.7679328918, -15.9514322281, -78.881111145
         12.6,             0, -4.96000003815,             0, 5.30034458279e-06, 4212.12158203,          6000, -36.7239761353, -15.951461792, -79.0757522583
       12.625,             0, -4.94999980927,             0, 5.30711804458e-06, 4207.08691406,          6000, -36.6800193787, -15.9514913559, -79.2703933716
        12.65,             0, -4.94000005722,             0, 5.31392015546e-06, 4202.05224609,          6000, -36.6360626221, -15.9515218735, -79.4650268555
       12.675,             0, -4.92999982834,             0, 5.32075409865e-06, 4197.01757812,          6000, -36.5921096802, -15.9515514374, -79.6596679688
         12.7,             0, -4.92000007629,             0, 5.32761714567e-06, 4191.98339844,          6000, -36.5481529236, -15.9515810013, -79.8543014526
       12.725,             0, -4.90999984741,             0, 5.33451111551e-06, 4186.94873047,          6000, -36.504196167, -15.9516105652, -80.0489425659
        12.75,             0, -4.90000009537,             0, 5.34143555342e-06,  4181.9140625,          6000, -36.4602394104, -15.9516401291, -80.2435836792
       12.775,             0, -4.88999986649,             0, 5.34839182365e-06, 4176.87939453,          6000, -36.4162826538, -15.951669693, -80.4382171631
         12.8,             0, -4.88000011444,             0, 5.35537765245e-06, 4171.84472656,          6000, -36.3723297119, -15.9516992569, -80.6328582764
       12.825,             0, -4.86999988556,             0, 5.36239576832e-06, 4166.81005859,          6000, -36.3283729553, -15.9517288208, -80.8274917603
        12.85,             0, -4.86000013351,             0, 5.36944435225e-06, 4161.77539062,          6000, -36.2844161987, -15.951757431, -81.0221328735
       12.875,             0, -4.84999990463,             0, 5.37652522326e-06, 4156.74121094,          6000, -36.2404594421, -15.9517869949, -81.2167663574
         12.9,             0, -4.84000015259,             0, 5.38363838132e-06, 4151.70654297,          6000, -36.1965026855, -15.9518165588, -81.4114074707
       12.925,             0, -4.82999992371,             0, 5.3907824622e-06,   4146.671875,          6000, -36.1525497437, -15.9518451691, -81.606048584
        12.95,             0, -4.82000017166,             0, 5.39795883014e-06, 4141.63720703,          6000, -36.1085929871, -15.951874733, -81.8006820679
       12.975,             0, -4.80999994278,             0, 5.4051679399e-06, 4136.60253906,          6000, -36.0646362305, -15.9519033432, -81.9953231812
           13,             0, -4.80000019073,             0, 5.41240888197e-06, 4131.56787109,          6000, -36.0206794739, -15.9519329071, -82.189956665
       13.025,             0, -4.78999996185,             0, 5.41968393009e-06, 4126.53320312,          6000, -35.9767227173, -15.9519615173, -82.3845977783
        13.05,             0, -4.78000020981,             0, 5.42699126527e-06, 4121.49902344,          6000, -35.9327697754, -15.9519901276, -82.5792388916
       13.075,             0, -4.76999998093,             0, 5.43433134226e-06, 4116.46435547,          6000, -35.8888130188, -15.9520187378, -82.7738723755
         13.1,             0, -4.76000022888,             0, 5.44170507055e-06,  4111.4296875,          6000, -35.8448562622, -15.952047348, -82.9685134888
       13.125,             0,         -4.75,             0, 5.4491129049e-06, 4106.39501953,          6000, -35.8008995056, -15.9520759583, -83.1631469727
