Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
        24.65,             0, -0.140000000596,             0, 5.88654484091e-06, 121.344436646,          4000, -0.706196427345, -10.6392498016, -3.97697997093
       24.675,             0, -0.129999995232,             0, 5.88850480199e-06, 112.676979065,          4000, -0.655753791332, -10.6392507553, -3.69290995598
         24.7,             0, -0.119999997318,             0, 5.89046703681e-06, 104.009521484,          4000, -0.605311214924, -10.6392507553, -3.40883994102
       24.725,             0, -0.109999999404,             0, 5.89243109061e-06, 95.3420562744,          4000, -0.554868578911, -10.639251709, -3.12476992607
        24.75,             0, -0.10000000149,             0, 5.89439787291e-06, 86.6745986938,          4000, -0.504426002502, -10.639251709, -2.84069991112
       24.775,             0, -0.0900000035763,             0, 5.89636647419e-06, 78.0071411133,          4000, -0.453983396292, -10.6392526627, -2.55662989616
         24.8,             0, -0.0799999982119,             0, 5.89833734921e-06, 69.3396835327,          4000, -0.403540790081, -10.6392526627, -2.27255988121
       24.825,             0, -0.070000000298,             0, 5.90031049796e-06, 60.6722183228,          4000, -0.353098213673, -10.6392526627, -1.98848998547
        24.85,             0, -0.0599999986589,             0, 5.90228592046e-06, 52.0047607422,          4000, -0.302655607462, -10.6392536163, -1.70441997051
       24.875,             0, -0.0500000007451,             0, 5.90426361669e-06, 43.3372993469,          4000, -0.252213001251, -10.6392536163, -1.42034995556
         24.9,             0, -0.0399999991059,             0, 5.90624358665e-06, 34.6698417664,          4000, -0.201770395041, -10.6392536163, -1.13627994061
       24.925,             0, -0.0299999993294,             0, 5.90822583035e-06, 26.0023803711,          4000, -0.151327803731, -10.6392536163, -0.852209985256
        24.95,             0, -0.019999999553,             0, 5.91021034779e-06, 17.3349208832,          4000, -0.10088519752, -10.6392536163, -0.568139970303
       24.975,             0, -0.00999999977648,             0, 5.91219668422e-06, 8.66746044159,          4000, -0.0504425987601, -10.6392536163, -0.284069985151
           25,             0, -8.57973292564e-14,             0, 8.8561727396e-11, 1.11356795773e-15,          4000, -6.4807061549e-18, -10.6392536163, -3.64964196183e-17
       25.025,             0, 0.00999999977648,             0, 5.91219668422e-06, -8.66746044159,          4000, 0.0504425987601, -10.6392536163, 0.284069985151
        25.05,             0, 0.019999999553,             0, 5.91021034779e-06, -17.3349208832,          4000, 0.10088519752, -10.6392536163, 0.568139970303
       25.075,             0, 0.0299999993294,             0, 5.90822583035e-06, -26.0023803711,          4000, 0.151327803731, -10.6392536163, 0.852209985256
         25.1,             0, 0.0399999991059,             0, 5.90624358665e-06, -34.6698417664,          4000, 0.201770395041, -10.6392536163, 1.13627994061
       25.125,             0, 0.0500000007451,             0, 5.90426361669e-06, -43.3372993469,          4000, 0.252213001251, -10.6392536163, 1.42034995556
        25.15,             0, 0.0599999986589,             0, 5.90228592046e-06, -52.0047607422,          4000, 0.302655607462, -10.6392536163, 1.70441997051
       25.175,             0, 0.070000000298,             0, 5.90031049796e-06, -60.6722183228,          4000, 0.353098213673, -10.6392526627, 1.98848998547
         25.2,             0, 0.0799999982119,             0, 5.89833734921e-06, -69.3396835327,          4000, 0.403540790081, -10.6392526627, 2.27255988121
       25.225,             0, 0.0900000035763,             0, 5.89636647419e-06, -78.0071411133,          4000, 0.453983396292, -10.6392526627, 2.55662989616
        25.25,             0, 0.10000000149,             0, 5.89439787291e-06, -86.6745986938,          4000, 0.504426002502, -10.639251709, 2.84069991112
       25.275,             0, 0.109999999404,             0, 5.89243109061e-06, -95.3420562744,          4000, 0.554868578911, -10.639251709, 3.12476992607
         25.3,             0, 0.119999997318,             0, 5.89046703681e-06, -104.009521484,          4000, 0.605311214924, -10.6392507553, 3.40883994102
       25.325,             0, 0.129999995232,             0, 5.88850480199e-06, -112.676979065,          4000, 0.655753791332, -10.6392507553, 3.69290995598
        25.35,             0, 0.140000000596,             0, 5.88654484091e-06, -121.344436646,          4000, 0.706196427345, -10.6392498016, 3.97697997093
       25.375,             0, 0.15000000596,             0, 5.88458715356e-06, -130.011901855,          4000, 0.756639003754, -10.6392498016,  4.2610502243
         25.4,             0, 0.159999996424,             0, 5.8826321947e-06, -138.679367065,          4000, 0.807081580162, -10.639248848, 4.54511976242
       25.425,             0, 0.170000001788,             0, 5.88067860008e-06, -147.346817017,          4000, 0.857524216175, -10.6392478943, 4.82918977737
        25.45,             0, 0.180000007153,             0, 5.87872773394e-06, -156.014282227,          4000, 0.907966792583, -10.6392478943, 5.11325979233
       25.475,             0, 0.189999997616,             0, 5.87677914154e-06, -164.681747437,          4000, 0.958409428596, -10.6392469406, 5.39732980728
         25.5,             0, 0.20000000298,             0, 5.87483236814e-06, -173.349197388,          4000,   1.008852005, -10.6392459869, 5.68139982224
       25.525,             0, 0.209999993443,             0, 5.87288832321e-06, -182.016662598,          4000, 1.05929458141, -10.6392450333, 5.96546983719
        25.55,             0, 0.219999998808,             0, 5.87094609728e-06, -190.684112549,          4000, 1.10973715782, -10.6392440796, 6.24953985214
       25.575,             0, 0.230000004172,             0, 5.86900614508e-06, -199.351577759,          4000, 1.16017985344, -10.6392431259,  6.5336098671
         25.6,             0, 0.239999994636,             0, 5.86706846661e-06, -208.019042969,          4000, 1.21062242985, -10.6392421722, 6.81767988205
       25.625,             0,          0.25,             0, 5.86513306189e-06, -216.68649292,          4000, 1.26106500626, -10.6392412186,   7.101749897
        25.65,             0, 0.259999990463,             0, 5.8631999309e-06, -225.35395813,          4000, 1.31150758266, -10.6392402649, 7.38581991196
       25.675,             0, 0.270000010729,             0, 5.86126907365e-06, -234.02142334,          4000, 1.36195015907, -10.6392393112, 7.66988992691
         25.7,             0, 0.280000001192,             0, 5.85934003539e-06, -242.688873291,          4000, 1.41239285469, -10.6392383575, 7.95395994186
       25.725,             0, 0.289999991655,             0, 5.85741372561e-06, -251.356338501,          4000,  1.4628354311, -10.6392374039, 8.23803043365
        25.75,             0, 0.300000011921,             0, 5.85548923482e-06, -260.023803711,          4000, 1.51327800751, -10.6392364502, 8.52210044861
       25.775,             0, 0.310000002384,             0, 5.85356701777e-06, -268.691253662,          4000, 1.56372058392, -10.6392345428, 8.80617046356
         25.8,             0, 0.319999992847,             0, 5.85164707445e-06, -277.358734131,          4000, 1.61416316032, -10.6392335892, 9.09023952484
       25.825,             0, 0.330000013113,             0, 5.84972895012e-06, -286.026184082,          4000, 1.66460585594, -10.6392326355, 9.37430953979
        25.85,             0, 0.340000003576,             0, 5.84781355428e-06, -294.693634033,          4000, 1.71504843235, -10.6392307281, 9.65837955475
       25.875,             0, 0.34999999404,             0, 5.84589997743e-06, -303.361114502,          4000, 1.76549100876, -10.6392297745,  9.9424495697
         25.9,             0, 0.360000014305,             0, 5.84398867431e-06, -312.028564453,          4000, 1.81593358517, -10.6392278671, 10.2265195847
       25.925,             0, 0.370000004768,             0, 5.84207964494e-06, -320.696014404,          4000, 1.86637616158, -10.6392269135, 10.5105895996
        25.95,             0, 0.379999995232,             0, 5.84017288929e-06, -329.363494873,          4000, 1.91681885719, -10.6392250061, 10.7946596146
       25.975,             0, 0.389999985695,             0, 5.83826840739e-06, -338.030944824,          4000,  1.9672614336, -10.6392230988, 11.0787296295
           26,             0, 0.40000000596,             0, 5.83636574447e-06, -346.698394775,          4000, 2.01770401001, -10.6392221451, 11.3627996445
       26.025,             0, 0.409999996424,             0, 5.83446535529e-06, -355.365875244,          4000, 2.06814670563, -10.6392202377, 11.6468696594
        26.05,             0, 0.419999986887,             0, 5.8325676946e-06, -364.033325195,          4000, 2.11858916283, -10.6392183304, 11.9309396744
       26.075,             0, 0.430000007153,             0, 5.83067139814e-06, -372.700775146,          4000, 2.16903185844, -10.639216423, 12.2150096893
         26.1,             0, 0.439999997616,             0, 5.82877783017e-06, -381.368225098,          4000, 2.21947431564, -10.6392154694, 12.4990797043
       26.125,             0, 0.449999988079,             0, 5.82688653594e-06, -390.035705566,          4000, 2.26991701126, -10.639213562, 12.7831497192
        26.15,             0, 0.460000008345,             0, 5.8249970607e-06, -398.703155518,          4000, 2.32035970688, -10.6392116547, 13.0672197342
       26.175,             0, 0.469999998808,             0, 5.82310985919e-06, -407.370605469,          4000, 2.37080216408, -10.6392097473, 13.3512897491
         26.2,             0, 0.479999989271,             0, 5.82122493142e-06, -416.038085938,          4000,  2.4212448597,  -10.63920784, 13.6353597641
       26.225,             0, 0.490000009537,             0, 5.81934182264e-06, -424.705535889,          4000, 2.47168731689, -10.6392059326, 13.9194297791
        26.25,             0,           0.5,             0, 5.81746144235e-06, -433.37298584,          4000, 2.52213001251, -10.6392040253,  14.203499794
       26.275,             0, 0.509999990463,             0, 5.81556241741e-06, -442.011413574,          4000, 2.57240605354, -10.6392021179, 14.4697999954
         26.3,             0, 0.519999980927,             0, 5.81366521146e-06, -450.649810791,          4000, 2.62268209457, -10.6391992569, 14.7361001968
       26.325,             0, 0.52999997139,             0, 5.811770734e-06, -459.288208008,          4000, 2.67295789719, -10.6391973495, 15.0024003983
        26.35,             0, 0.540000021458,             0, 5.80987807552e-06, -467.926605225,          4000, 2.72323393822, -10.6391954422,  15.268699646
       26.375,             0, 0.550000011921,             0, 5.80798769079e-06, -476.565002441,          4000, 2.77350997925, -10.6391935349, 15.5349998474
         26.4,             0, 0.560000002384,             0, 5.80609912504e-06, -485.203399658,          4000, 2.82378602028, -10.6391906738, 15.8013000488
       26.425,             0, 0.569999992847,             0, 5.80421328777e-06, -493.841796875,          4000, 2.87406206131, -10.6391887665, 16.0676002502
        26.45,             0, 0.579999983311,             0, 5.8023292695e-06, -502.480194092,          4000, 2.92433810234, -10.6391868591, 16.3339004517
       26.475,             0, 0.589999973774,             0, 5.80044752496e-06, -511.118591309,          4000, 2.97461390495, -10.6391839981, 16.6002006531
         26.5,             0, 0.600000023842,             0, 5.79856805416e-06, -519.757019043,          4000, 3.02488994598, -10.6391820908, 16.8665008545
       26.525,             0, 0.610000014305,             0, 5.79669040235e-06, -528.395385742,          4000, 3.07516598701, -10.6391792297, 17.1327991486
        26.55,             0, 0.620000004768,             0, 5.79481547902e-06, -537.033813477,          4000, 3.12544202805, -10.6391763687,   17.39909935
       26.575,             0, 0.629999995232,             0, 5.79294237468e-06, -545.672180176,          4000, 3.17571806908, -10.6391744614, 17.6653995514
         26.6,             0, 0.639999985695,             0, 5.79107108933e-06, -554.31060791,          4000, 3.22599411011, -10.6391716003, 17.9316997528
       26.625,             0, 0.649999976158,             0, 5.78920253247e-06, -562.948974609,          4000, 3.27626991272, -10.6391687393, 18.1979999542
        26.65,             0, 0.660000026226,             0, 5.78733579459e-06, -571.587402344,          4000, 3.32654595375, -10.639166832, 18.4643001556
       26.675,             0, 0.670000016689,             0, 5.78547133046e-06, -580.225830078,          4000, 3.37682199478, -10.6391639709, 18.7306003571
         26.7,             0, 0.680000007153,             0, 5.78360914005e-06, -588.864196777,          4000, 3.42709803581, -10.6391611099, 18.9969005585
       26.725,             0, 0.689999997616,             0, 5.78174876864e-06, -597.502624512,          4000, 3.47737407684, -10.6391582489, 19.2632007599
        26.75,             0, 0.699999988079,             0, 5.77989067096e-06, -606.140991211,          4000, 3.52765011787, -10.6391553879,  19.529499054
       26.775,             0, 0.709999978542,             0, 5.77803484703e-06, -614.779418945,          4000, 3.57792592049, -10.6391525269, 19.7957992554
         26.8,             0, 0.72000002861,             0, 5.77618084208e-06, -623.417785645,          4000, 3.62820196152, -10.6391496658, 20.0620994568
       26.825,             0, 0.730000019073,             0, 5.77432956561e-06, -632.056213379,          4000, 3.67847800255, -10.6391468048, 20.3283996582
        26.85,             0, 0.740000009537,             0, 5.77248010813e-06, -640.694580078,          4000, 3.72875404358, -10.6391439438, 20.5946998596
       26.875,             0,          0.75,             0, 5.77063246965e-06, -649.333007812,          4000, 3.77903008461, -10.6391410828,  20.861000061
         26.9,             0, 0.759999990463,             0, 5.7687871049e-06, -657.971374512,          4000, 3.82930588722, -10.6391382217, 21.1273002625
       26.925,             0, 0.769999980927,             0, 5.76694446863e-06, -666.609802246,          4000, 3.87958192825, -10.639134407, 21.3936004639
        26.95,             0, 0.77999997139,             0, 5.76510365136e-06, -675.24822998,          4000, 3.92985796928, -10.639131546, 21.6599006653
       26.975,             0, 0.790000021458,             0, 5.76326465307e-06, -683.88659668,          4000, 3.98013401031, -10.639128685, 21.9262008667
           27,             0, 0.800000011921,             0, 5.76142792852e-06, -692.525024414,          4000, 4.03040981293, -10.6391248703, 22.1924991608
       27.025,             0, 0.810000002384,             0, 5.75959347771e-06, -701.163391113,          4000, 4.08068609238, -10.6391220093, 22.4587993622
        27.05,             0, 0.819999992847,             0, 5.75776130063e-06, -709.801818848,          4000, 4.13096189499, -10.6391191483, 22.7250995636
       27.075,             0, 0.829999983311,             0, 5.75593094254e-06, -718.440185547,          4000, 4.18123817444, -10.6391153336,  22.991399765
         27.1,             0, 0.839999973774,             0, 5.75410285819e-06, -727.078613281,          4000, 4.23151397705, -10.6391124725, 23.2576999664
       27.125,             0, 0.850000023842,             0, 5.75227659283e-06, -735.71697998,          4000, 4.28178977966, -10.6391086578, 23.5240001678
        27.15,             0, 0.860000014305,             0, 5.75045305595e-06, -744.355407715,          4000, 4.33206605911, -10.6391048431, 23.7903003693
       27.175,             0, 0.870000004768,             0, 5.74863133807e-06, -752.993774414,          4000, 4.38234186172, -10.6391019821, 24.0566005707
         27.2,             0, 0.879999995232,             0, 5.74681143917e-06, -761.632202148,          4000, 4.43261814117, -10.6390981674, 24.3229007721
       27.225,             0, 0.889999985695,             0, 5.74499381401e-06, -770.270629883,          4000, 4.48289394379, -10.6390943527, 24.5891990662
        27.25,             0, 0.899999976158,             0, 5.74317846258e-06, -778.908996582,          4000, 4.53317022324, -10.6390914917, 24.8554992676
       27.275,             0, 0.910000026226,             0, 5.74136538489e-06, -787.547424316,          4000, 4.58344602585, -10.639087677,  25.121799469
         27.3,             0, 0.920000016689,             0, 5.73955458094e-06, -796.185791016,          4000, 4.63372182846, -10.6390838623, 25.3880996704
       27.325,             0, 0.930000007153,             0, 5.73774514123e-06, -804.82421875,          4000, 4.68399810791, -10.6390800476, 25.6543998718
        27.35,             0, 0.939999997616,             0, 5.73593843001e-06, -813.462585449,          4000, 4.73427391052, -10.6390762329, 25.9207000732
       27.375,             0, 0.949999988079,             0, 5.73413399252e-06, -822.101013184,          4000, 4.78455018997, -10.6390724182, 26.1870002747
         27.4,             0, 0.959999978542,             0, 5.73233091927e-06, -830.739379883,          4000, 4.83482599258, -10.6390686035, 26.4533004761
       27.425,             0, 0.97000002861,             0, 5.73053057451e-06, -839.377807617,          4000,  4.8851017952, -10.6390647888, 26.7196006775
        27.45,             0, 0.980000019073,             0, 5.72873204874e-06, -848.016174316,          4000, 4.93537807465, -10.6390609741, 26.9859008789
       27.475,             0, 0.990000009537,             0, 5.7269357967e-06, -856.654602051,          4000, 4.98565387726, -10.6390571594,  27.252199173
         27.5,             0,             1,             0, 5.72514136365e-06, -865.293029785,          4000, 5.03593015671, -10.6390533447, 27.5184993744
       27.525,             0, 1.00999999046,             0, 5.723193226e-06, -873.711364746,          4000, 5.08492946625, -10.6390485764, 27.7444896698
        27.55,             0, 1.01999998093,             0, 5.72124690734e-06, -882.129699707,          4000, 5.13392877579, -10.6390447617, 27.9704799652
       27.575,             0, 1.02999997139,             0, 5.71930240767e-06, -890.548034668,          4000, 5.18292808533, -10.639040947, 28.1964702606
         27.6,             0, 1.03999996185,             0, 5.71736063648e-06, -898.966369629,          4000, 5.23192739487, -10.6390361786,  28.422460556
       27.625,             0, 1.04999995232,             0, 5.71542068428e-06, -907.38470459,          4000, 5.28092718124, -10.6390323639, 28.6484508514
        27.65,             0, 1.05999994278,             0, 5.71348255107e-06, -915.803039551,          4000, 5.32992649078, -10.6390275955, 28.8744392395
       27.675,             0, 1.07000005245,             0, 5.7115466916e-06, -924.221374512,          4000, 5.37892580032, -10.6390237808, 29.1004295349
         27.7,             0, 1.08000004292,             0, 5.70961310586e-06, -932.639709473,          4000, 5.42792510986, -10.6390190125, 29.3264198303
       27.725,             0, 1.09000003338,             0, 5.70768133912e-06, -941.058044434,          4000,  5.4769244194, -10.6390151978, 29.5524101257
        27.75,             0, 1.10000002384,             0, 5.70575184611e-06, -949.476379395,          4000, 5.52592420578, -10.6390104294, 29.7784004211
       27.775,             0, 1.11000001431,             0, 5.70382462683e-06, -957.894714355,          4000, 5.57492351532, -10.6390066147, 30.0043907166
         27.8,             0, 1.12000000477,             0, 5.70189922655e-06, -966.313110352,          4000, 5.62392282486, -10.6390018463, 30.2303791046
       27.825,             0, 1.12999999523,             0, 5.6999761e-06, -974.731445312,          4000,  5.6729221344, -10.6389970779,    30.4563694
        27.85,             0, 1.13999998569,             0, 5.69805479245e-06, -983.149780273,          4000, 5.72192144394, -10.6389923096, 30.6823596954
       27.875,             0, 1.14999997616,             0, 5.69613575863e-06, -991.568115234,          4000, 5.77092123032, -10.6389884949, 30.9083499908
         27.9,             0, 1.15999996662,             0, 5.69421854379e-06, -999.986450195,          4000, 5.81992053986, -10.6389837265, 31.1343402863
       27.925,             0, 1.16999995708,             0, 5.6923036027e-06, -1008.40478516,          4000,  5.8689198494, -10.6389789581, 31.3603305817
        27.95,             0, 1.17999994755,             0, 5.69039093534e-06, -1016.82312012,          4000, 5.91791915894, -10.6389741898, 31.5863208771
       27.975,             0, 1.19000005722,             0, 5.68848008697e-06, -1025.24145508,          4000, 5.96691846848, -10.6389694214, 31.8123092651
           28,             0, 1.20000004768,             0, 5.68657151234e-06, -1033.65979004,          4000, 6.01591777802, -10.638964653, 32.0382995605
       28.025,             0, 1.21000003815,             0, 5.68466521145e-06,  -1042.078125,          4000, 6.06491756439, -10.6389598846,  32.264289856
        28.05,             0, 1.22000002861,             0, 5.68276027479e-06, -1050.49645996,          4000, 6.11391687393, -10.6389551163, 32.4902801514
       28.075,             0, 1.23000001907,             0, 5.68085806663e-06, -1058.91479492,          4000, 6.16291618347, -10.6389493942, 32.7162704468
         28.1,             0, 1.24000000954,             0, 5.67895767745e-06, -1067.33312988,          4000, 6.21191549301, -10.6389446259, 32.9422607422
       28.125,             0,          1.25,             0, 5.677059562e-06, -1075.75146484,          4000, 6.26091480255, -10.6389398575, 33.1682510376
        28.15,             0, 1.25999999046,             0, 5.67516326555e-06, -1084.1697998,          4000, 6.30991458893, -10.6389350891,  33.394241333
       28.175,             0, 1.26999998093,             0, 5.67326924283e-06, -1092.58813477,          4000, 6.35891389847, -10.6389293671, 33.6202316284
         28.2,             0, 1.27999997139,             0, 5.67137749385e-06, -1101.00646973,          4000, 6.40791320801, -10.6389245987, 33.8462181091
       28.225,             0, 1.28999996185,             0, 5.66948710912e-06, -1109.42480469,          4000, 6.45691251755, -10.6389188766, 34.0722084045
        28.25,             0, 1.29999995232,             0, 5.66759945286e-06, -1117.84313965,          4000, 6.50591182709, -10.6389141083,    34.2981987
       28.275,             0, 1.30999994278,             0, 5.6657136156e-06, -1126.26159668,          4000, 6.55491161346, -10.6389083862, 34.5241889954
         28.3,             0, 1.32000005245,             0, 5.66383005207e-06, -1134.67993164,          4000,   6.603910923, -10.6389036179, 34.7501792908
       28.325,             0, 1.33000004292,             0, 5.66194830753e-06, -1143.0982666,          4000, 6.65291023254, -10.6388978958, 34.9761695862
        28.35,             0, 1.34000003338,             0, 5.66006883673e-06, -1151.51660156,          4000, 6.70190954208, -10.6388931274, 35.2021598816
       28.375,             0, 1.35000002384,             0, 5.65819118492e-06, -1159.93493652,          4000, 6.75090885162, -10.6388874054,  35.428150177
         28.4,             0, 1.36000001431,             0, 5.65631580685e-06, -1168.35327148,          4000,   6.799908638, -10.6388816833, 35.6541404724
       28.425,             0, 1.37000000477,             0, 5.65444224776e-06, -1176.77160645,          4000, 6.84890794754, -10.638876915, 35.8801307678
        28.45,             0, 1.37999999523,             0, 5.65257050766e-06, -1185.18994141,          4000, 6.89790725708, -10.6388711929, 36.1061210632
       28.475,             0, 1.38999998569,             0, 5.65070149605e-06, -1193.60827637,          4000, 6.94690656662, -10.6388654709, 36.3321113586
         28.5,             0, 1.39999997616,             0, 5.64883430343e-06, -1202.02661133,          4000, 6.99590587616, -10.6388597488, 36.5581016541
       28.525,             0, 1.40999996662,             0, 5.6469689298e-06, -1210.44494629,          4000,  7.0449051857, -10.6388540268, 36.7840881348
        28.55,             0, 1.41999995708,             0, 5.6451058299e-06, -1218.86328125,          4000, 7.09390497208, -10.6388483047, 37.0100784302
       28.575,             0, 1.42999994755,             0, 5.64324454899e-06, -1227.28161621,          4000, 7.14290428162, -10.6388425827, 37.2360687256
         28.6,             0, 1.44000005722,             0, 5.64138554182e-06, -1235.69995117,          4000, 7.19190359116, -10.6388368607,  37.462059021
       28.625,             0, 1.45000004768,             0, 5.63952880839e-06, -1244.11828613,          4000,  7.2409029007, -10.6388311386, 37.6880493164
        28.65,             0, 1.46000003815,             0, 5.63767389394e-06, -1252.53662109,          4000, 7.28990221024, -10.6388254166, 37.9140396118
       28.675,             0, 1.47000002861,             0, 5.63582079849e-06, -1260.95495605,          4000, 7.33890199661, -10.6388196945, 38.1400299072
         28.7,             0, 1.48000001907,             0, 5.63396997677e-06, -1269.37329102,          4000, 7.38790130615, -10.6388130188, 38.3660202026
       28.725,             0, 1.49000000954,             0, 5.63212097404e-06, -1277.79162598,          4000, 7.43690061569, -10.6388072968,  38.592010498
        28.75,             0,           1.5,             0, 5.63027424505e-06, -1286.20996094,          4000, 7.48589992523, -10.6388015747, 38.8180007935
       28.775,             0, 1.50999999046,             0, 5.62812238059e-06, -1294.19604492,          4000, 7.53238868713, -10.6387958527, 38.9839706421
         28.8,             0, 1.51999998093,             0, 5.62597278986e-06, -1302.18200684,          4000, 7.57887744904, -10.6387891769, 39.1499443054
       28.825,             0, 1.52999997139,             0, 5.62382501812e-06, -1310.16796875,          4000, 7.62536621094, -10.6387834549, 39.3159141541
        28.85,             0, 1.53999996185,             0, 5.62167906537e-06, -1318.15405273,          4000, 7.67185497284, -10.6387767792, 39.4818878174
       28.875,             0, 1.54999995232,             0, 5.61953538636e-06, -1326.14001465,          4000, 7.71834421158, -10.6387710571, 39.6478614807
         28.9,             0, 1.55999994278,             0, 5.61739398108e-06, -1334.12597656,          4000, 7.76483297348, -10.6387643814, 39.8138313293
       28.925,             0, 1.57000005245,             0, 5.6152543948e-06, -1342.11206055,          4000, 7.81132173538, -10.6387586594, 39.9798049927
        28.95,             0, 1.58000004292,             0, 5.6131166275e-06, -1350.09802246,          4000, 7.85781049728, -10.6387519836, 40.1457748413
       28.975,             0, 1.59000003338,             0, 5.61098113394e-06, -1358.08398438,          4000, 7.90429925919, -10.6387453079, 40.3117485046
           29,             0, 1.60000002384,             0, 5.60884791412e-06, -1366.06994629,          4000, 7.95078802109, -10.6387386322, 40.4777183533
       29.025,             0, 1.61000001431,             0, 5.60671651328e-06, -1374.05603027,          4000, 7.99727678299, -10.6387329102, 40.6436920166
        29.05,             0, 1.62000000477,             0, 5.60458647669e-06, -1382.04199219,          4000, 8.04376602173, -10.6387262344, 40.8096656799
       29.075,             0, 1.62999999523,             0, 5.60245916859e-06, -1390.0279541,          4000, 8.09025478363, -10.6387195587, 40.9756355286
         29.1,             0, 1.63999998569,             0, 5.60033367947e-06, -1398.01403809,          4000, 8.13674354553, -10.638712883, 41.1416091919
       29.125,             0, 1.64999997616,             0, 5.59821046409e-06,         -1406,          4000, 8.18323230743, -10.6387062073, 41.3075790405
        29.15,             0, 1.65999996662,             0, 5.59608906769e-06, -1413.98596191,          4000, 8.22972106934, -10.6386995316, 41.4735527039
       29.175,             0, 1.66999995708,             0, 5.59396994504e-06, -1421.9720459,          4000, 8.27620983124, -10.6386928558, 41.6395225525
         29.2,             0, 1.67999994755,             0, 5.59185264137e-06, -1429.95800781,          4000, 8.32269859314, -10.6386861801, 41.8054962158
       29.225,             0, 1.69000005722,             0, 5.5897371567e-06, -1437.94396973,          4000, 8.36918735504, -10.6386795044, 41.9714698792
        29.25,             0, 1.70000004768,             0, 5.58762394576e-06, -1445.93005371,          4000, 8.41567611694, -10.6386728287, 42.1374397278
       29.275,             0, 1.71000003815,             0, 5.58551300855e-06, -1453.91601562,          4000, 8.46216487885, -10.638666153, 42.3034133911
         29.3,             0, 1.72000002861,             0, 5.58340343559e-06, -1461.90197754,          4000, 8.50865364075, -10.6386585236, 42.4693832397
       29.325,             0, 1.73000001907,             0, 5.58129659112e-06, -1469.88793945,          4000, 8.55514240265, -10.6386518478, 42.6353569031
        29.35,             0, 1.74000000954,             0, 5.57919111088e-06, -1477.87402344,          4000, 8.60163116455, -10.6386451721, 42.8013267517
       29.375,             0,          1.75,             0, 5.57708790438e-06, -1485.85998535,          4000, 8.64811992645, -10.6386384964,  42.967300415
         29.4,             0, 1.75999999046,             0, 5.57498697162e-06, -1493.84594727,          4000, 8.69460868835, -10.638630867, 43.1332702637
       29.425,             0, 1.76999998093,             0, 5.57288785785e-06, -1501.83203125,          4000, 8.74109745026, -10.6386241913,  43.299243927
        29.45,             0, 1.77999997139,             0, 5.57079010832e-06, -1509.81799316,          4000, 8.78758621216, -10.6386165619, 43.4652175903
       29.475,             0, 1.78999996185,             0, 5.56869508728e-06, -1517.80395508,          4000, 8.83407497406, -10.6386098862,  43.631187439
         29.5,             0, 1.79999995232,             0, 5.56660188522e-06, -1525.79003906,          4000, 8.88056373596, -10.6386022568, 43.7971611023
       29.525,             0, 1.80999994278,             0, 5.5645109569e-06, -1533.77600098,          4000, 8.92705249786, -10.6385946274, 43.9631309509
        29.55,             0, 1.82000005245,             0, 5.56242184757e-06, -1541.76196289,          4000, 8.97354125977, -10.6385879517, 44.1291046143
       29.575,             0, 1.83000004292,             0, 5.56033455723e-06, -1549.74804688,          4000, 9.02003002167, -10.6385803223, 44.2950744629
         29.6,             0, 1.84000003338,             0, 5.55824954063e-06, -1557.73400879,          4000, 9.06651878357, -10.6385726929, 44.4610481262
       29.625,             0, 1.85000002384,             0, 5.55616634301e-06, -1565.7199707,          4000, 9.11300754547, -10.6385660172, 44.6270217896
        29.65,             0, 1.86000001431,             0, 5.55408541913e-06, -1573.70605469,          4000, 9.15949726105, -10.6385583878, 44.7929916382
       29.675,             0, 1.87000000477,             0, 5.54527241547e-06, -1581.6920166,          4000, 9.20598602295, -10.6385507584, 44.9589653015
         29.7,             0, 1.87999999523,             0, 5.53594782104e-06, -1589.67797852,          4000, 9.25247478485, -10.638543129, 45.1249351501
       29.725,             0, 1.88999998569,             0, 5.52672781851e-06, -1597.66394043,          4000, 9.29896354675, -10.6385354996, 45.2909088135
        29.75,             0, 1.89999997616,             0, 5.51760967937e-06, -1605.65002441,          4000, 9.34545230865, -10.6385278702, 45.4568786621
       29.775,             0, 1.90999996662,             0, 5.5085929489e-06, -1613.63598633,          4000, 9.39194107056, -10.6385202408, 45.6228523254
         29.8,             0, 1.91999995708,             0, 5.4996748986e-06, -1621.62194824,          4000, 9.43842983246, -10.6385126114, 45.7888221741
       29.825,             0, 1.92999994755,             0, 5.49085507373e-06, -1629.60803223,          4000, 9.48491859436, -10.638504982, 45.9547958374
        29.85,             0, 1.94000005722,             0, 5.4821316553e-06, -1637.59399414,          4000, 9.53140735626, -10.6384973526, 46.1207695007
       29.875,             0, 1.95000004768,             0, 5.47350282432e-06, -1645.57995605,          4000, 9.57789611816, -10.6384887695, 46.2867393494
         29.9,             0, 1.96000003815,             0, 5.46496767129e-06, -1653.56604004,          4000, 9.62438488007, -10.6384811401, 46.4527130127
       29.925,             0, 1.97000002861,             0, 5.45652392248e-06, -1661.55200195,          4000, 9.67087364197, -10.6384735107, 46.6186828613
        29.95,             0, 1.98000001907,             0, 5.44817157788e-06, -1669.53796387,          4000, 9.71736240387, -10.6384658813, 46.7846565247
