Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
        9.625,             0, -6.15000009537,             0, 1.69797999661e-06, 1789.11901855,          2000, -5.26287603378, -5.31582593918, -2.4323489666
         9.65,             0, -6.13999986649,             0, 1.70060945948e-06, 1788.78039551,          2000, -5.26187944412, -5.31583833694, -2.4644203186
        9.675,             0, -6.13000011444,             0, 1.70324494775e-06, 1788.44177246,          2000, -5.2608833313, -5.31585073471, -2.49649190903
          9.7,             0, -6.11999988556,             0, 1.70588702986e-06, 1788.10314941,          2000, -5.25988674164, -5.31586313248, -2.52856326103
        9.725,             0, -6.11000013351,             0, 1.70853468262e-06, 1787.76464844,          2000, -5.25889062881, -5.31587553024, -2.56063461304
         9.75,             0, -6.09999990463,             0, 1.71118927028e-06, 1787.42602539,          2000, -5.25789403915, -5.31588745117, -2.59270596504
        9.775,             0, -6.09000015259,             0, 1.71384988334e-06, 1787.08740234,          2000, -5.25689744949, -5.31589984894, -2.62477731705
          9.8,             0, -6.07999992371,             0, 1.71651697656e-06,  1786.7487793,          2000, -5.25590133667, -5.3159122467, -2.65684890747
        9.825,             0, -6.07000017166,             0, 1.71919043623e-06, 1786.41015625,          2000, -5.25490474701, -5.31592416763, -2.68892025948
         9.85,             0, -6.05999994278,             0, 1.72187071712e-06, 1786.07165527,          2000, -5.25390863419, -5.3159365654, -2.72099161148
        9.875,             0, -6.05000019073,             0, 1.72455702341e-06, 1785.73303223,          2000, -5.25291204453, -5.31594848633, -2.75306296349
          9.9,             0, -6.03999996185,             0, 1.72725015091e-06, 1785.39440918,          2000, -5.25191545486, -5.31596088409, -2.78513431549
        9.925,             0, -6.03000020981,             0, 1.72994953118e-06, 1785.05578613,          2000, -5.25091934204, -5.31597280502, -2.81720590591
         9.95,             0, -6.01999998093,             0, 1.73265527792e-06, 1784.71716309,          2000, -5.24992275238, -5.31598520279, -2.84927725792
        9.975,             0, -6.01000022888,             0, 1.73536818693e-06, 1784.37854004,          2000, -5.24892616272, -5.31599712372, -2.88134860992
           10,             0,            -6,             0, 1.7380874624e-06, 1784.04003906,          2000, -5.2479300499, -5.31600904465, -2.91341996193
       10.025,             0, -5.98999977112,             0, 1.74068497927e-06, 1783.53503418,          2000, -5.24644422531, -5.31602096558, -2.9494330883
        10.05,             0, -5.98000001907,             0, 1.74328954472e-06,  1783.0300293,          2000, -5.24495792389, -5.31603336334, -2.98544597626
       10.075,             0, -5.96999979019,             0, 1.74590070401e-06, 1782.52502441,          2000, -5.2434720993, -5.31604528427, -3.02145910263
         10.1,             0, -5.96000003815,             0, 1.74851902557e-06, 1782.02001953,          2000, -5.24198579788, -5.3160572052, -3.05747199059
       10.125,             0, -5.94999980927,             0, 1.75114394096e-06, 1781.51501465,          2000, -5.2404999733, -5.31606912613, -3.09348487854
        10.15,             0, -5.94000005722,             0, 1.7537754502e-06, 1781.01000977,          2000, -5.23901414871, -5.31608104706, -3.12949800491
       10.175,             0, -5.92999982834,             0, 1.75641400801e-06, 1780.50500488,          2000, -5.23752784729, -5.31609296799, -3.16551089287
         10.2,             0, -5.92000007629,             0, 1.75905915967e-06,          1780,          2000, -5.23604202271, -5.31610488892, -3.20152401924
       10.225,             0, -5.90999984741,             0, 1.76171170096e-06, 1779.49499512,          2000, -5.23455619812, -5.31611680984, -3.2375369072
        10.25,             0, -5.90000009537,             0, 1.76437072241e-06, 1778.98999023,          2000, -5.2330698967, -5.31612873077, -3.27355003357
       10.275,             0, -5.88999986649,             0, 1.7670371335e-06, 1778.48498535,          2000, -5.23158407211, -5.3161406517, -3.30956292152
         10.3,             0, -5.88000011444,             0, 1.76971002475e-06, 1777.97998047,          2000, -5.23009777069, -5.31615209579, -3.3455760479
       10.325,             0, -5.86999988556,             0, 1.77239064669e-06, 1777.47497559,          2000, -5.22861194611, -5.31616401672, -3.38158893585
        10.35,             0, -5.86000013351,             0, 1.77507774879e-06,  1776.9699707,          2000, -5.22712612152, -5.31617593765, -3.41760206223
       10.375,             0, -5.84999990463,             0, 1.7777724679e-06, 1776.46496582,          2000, -5.2256398201, -5.31618785858, -3.45361495018
         10.4,             0, -5.84000015259,             0, 1.78047412192e-06, 1775.95996094,          2000, -5.22415399551, -5.31619930267, -3.48962807655
       10.425,             0, -5.82999992371,             0, 1.7831829382e-06, 1775.45495605,          2000, -5.22266817093, -5.3162112236, -3.52564096451
        10.45,             0, -5.82000017166,             0, 1.78589903044e-06, 1774.94995117,          2000, -5.22118186951, -5.31622266769, -3.56165409088
       10.475,             0, -5.80999994278,             0, 1.78862228495e-06, 1774.44494629,          2000, -5.21969604492, -5.31623458862, -3.59766697884
         10.5,             0, -5.80000019073,             0, 1.79135304279e-06, 1773.93994141,          2000, -5.21821022034, -5.31624603271, -3.63368010521
       10.525,             0, -5.78999996185,             0, 1.79409107659e-06, 1773.43505859,          2000, -5.21672391891, -5.31625795364, -3.66969299316
        10.55,             0, -5.78000020981,             0, 1.79683661372e-06, 1772.93005371,          2000, -5.21523809433, -5.31626939774, -3.70570588112
       10.575,             0, -5.76999998093,             0, 1.79958919944e-06, 1772.42504883,          2000, -5.21375179291, -5.31628084183, -3.74171900749
         10.6,             0, -5.76000022888,             0, 1.80234940217e-06, 1771.92004395,          2000, -5.21226596832, -5.31629276276, -3.77773189545
       10.625,             0,         -5.75,             0, 1.80511710823e-06, 1771.41503906,          2000, -5.21078014374, -5.31630420685, -3.81374502182
        10.65,             0, -5.73999977112,             0, 1.807892545e-06, 1770.91003418,          2000, -5.20929384232, -5.31631565094, -3.84975790977
       10.675,             0, -5.73000001907,             0, 1.81067559879e-06,  1770.4050293,          2000, -5.20780801773, -5.31632709503, -3.88577103615
         10.7,             0, -5.71999979019,             0, 1.81346592854e-06, 1769.90002441,          2000, -5.20632219315, -5.31633853912, -3.9217839241
       10.725,             0, -5.71000003815,             0, 1.81626376161e-06, 1769.39501953,          2000, -5.20483589172, -5.31634998322, -3.95779705048
        10.75,             0, -5.69999980927,             0, 1.81906978014e-06, 1768.89001465,          2000, -5.20335006714, -5.31636142731, -3.99380993843
       10.775,             0, -5.69000005722,             0, 1.82188318831e-06, 1768.38500977,          2000, -5.20186376572, -5.3163728714, -4.02982282639
         10.8,             0, -5.67999982834,             0, 1.82470432719e-06, 1767.88000488,          2000, -5.20037794113, -5.31638431549, -4.06583595276
       10.825,             0, -5.67000007629,             0, 1.82753353783e-06,      1767.375,          2000, -5.19889211655, -5.31639575958, -4.10184907913
        10.85,             0, -5.65999984741,             0, 1.83037013812e-06, 1766.86999512,          2000, -5.19740581512, -5.31640720367, -4.13786220551
       10.875,             0, -5.65000009537,             0, 1.83321515124e-06, 1766.36499023,          2000, -5.19591999054, -5.31641864777, -4.17387485504
         10.9,             0, -5.63999986649,             0, 1.836067554e-06, 1765.85998535,          2000, -5.19443416595, -5.31643009186, -4.20988798141
       10.925,             0, -5.63000011444,             0, 1.83892836958e-06, 1765.35498047,          2000, -5.19294786453, -5.31644105911, -4.24590110779
        10.95,             0, -5.61999988556,             0, 1.84179714324e-06, 1764.84997559,          2000, -5.19146203995, -5.3164525032, -4.28191375732
       10.975,             0, -5.61000013351,             0, 1.84467353392e-06,  1764.3449707,          2000, -5.18997621536, -5.3164639473, -4.3179268837
           11,             0, -5.59999990463,             0, 1.84755845112e-06, 1763.83996582,          2000, -5.18848991394, -5.31647491455, -4.35394001007
       11.025,             0, -5.59000015259,             0, 1.8504512127e-06, 1763.33496094,          2000, -5.18700408936, -5.31648635864, -4.38995313644
        11.05,             0, -5.57999992371,             0, 1.85335238712e-06, 1762.82995605,          2000, -5.18551778793, -5.3164973259, -4.42596578598
       11.075,             0, -5.57000017166,             0, 1.85626140592e-06, 1762.32495117,          2000, -5.18403196335, -5.31650876999, -4.46197891235
         11.1,             0, -5.55999994278,             0, 1.8591792923e-06, 1761.81994629,          2000, -5.18254613876, -5.31651973724, -4.49799203873
       11.125,             0, -5.55000019073,             0, 1.86210490938e-06, 1761.31494141,          2000, -5.18105983734, -5.31653118134, -4.5340051651
        11.15,             0, -5.53999996185,             0, 1.8650388256e-06, 1760.81005859,          2000, -5.17957401276, -5.31654214859, -4.57001781464
       11.175,             0, -5.53000020981,             0, 1.86798149571e-06, 1760.30505371,          2000, -5.17808818817, -5.31655311584, -4.60603094101
         11.2,             0, -5.51999998093,             0, 1.87093269233e-06, 1759.80004883,          2000, -5.17660188675, -5.31656455994, -4.64204406738
       11.225,             0, -5.51000022888,             0, 1.8738920744e-06, 1759.29504395,          2000, -5.17511606216, -5.31657552719, -4.67805719376
        11.25,             0,          -5.5,             0, 1.87685998299e-06, 1758.79003906,          2000, -5.17363023758, -5.31658649445, -4.71406984329
       11.275,             0, -5.48999977112,             0, 1.87966509202e-06, 1758.06225586,          2000, -5.1714887619, -5.3165974617, -4.75366449356
         11.3,             0, -5.48000001907,             0, 1.88247872757e-06, 1757.33435059,          2000, -5.16934728622, -5.31660842896, -4.79325866699
       11.325,             0, -5.46999979019,             0, 1.88530088963e-06, 1756.60656738,          2000, -5.16720581055, -5.31661939621, -4.83285331726
        11.35,             0, -5.46000003815,             0, 1.88813191926e-06, 1755.87878418,          2000, -5.16506433487, -5.31663036346, -4.87244749069
       11.375,             0, -5.44999980927,             0, 1.89097181647e-06, 1755.15100098,          2000, -5.16292285919, -5.31664133072, -4.91204214096
         11.4,             0, -5.44000005722,             0, 1.89382046756e-06, 1754.42321777,          2000, -5.16078138351, -5.31665229797, -4.95163631439
       11.425,             0, -5.42999982834,             0, 1.89667764516e-06, 1753.69543457,          2000, -5.15864038467, -5.31666326523, -4.99123096466
        11.45,             0, -5.42000007629,             0, 1.89954391772e-06, 1752.96765137,          2000,  -5.156498909, -5.31667423248, -5.03082513809
       11.475,             0, -5.40999984741,             0, 1.9024193989e-06, 1752.23974609,          2000, -5.15435743332, -5.31668519974, -5.07041978836
         11.5,             0, -5.40000009537,             0, 1.90530329292e-06, 1751.51196289,          2000, -5.15221595764, -5.31669616699, -5.11001396179
       11.525,             0, -5.38999986649,             0, 1.90819673662e-06, 1750.78417969,          2000, -5.15007448196, -5.31670665741, -5.14960861206
        11.55,             0, -5.38000011444,             0, 1.91109916159e-06, 1750.05639648,          2000, -5.14793300629, -5.31671762466, -5.18920278549
       11.575,             0, -5.36999988556,             0, 1.9140106815e-06, 1749.32861328,          2000, -5.14579200745, -5.31672859192, -5.22879695892
         11.6,             0, -5.36000013351,             0, 1.91693129636e-06, 1748.60083008,          2000, -5.14365053177, -5.31673908234, -5.26839160919
       11.625,             0, -5.34999990463,             0, 1.9198607788e-06, 1747.87304688,          2000, -5.14150905609, -5.31675004959, -5.30798578262
        11.65,             0, -5.34000015259,             0, 1.92280026567e-06,  1747.1451416,          2000, -5.13936758041, -5.31676054001, -5.34758043289
       11.675,             0, -5.32999992371,             0, 1.92574862012e-06,  1746.4173584,          2000, -5.13722610474, -5.31677150726, -5.38717460632
         11.7,             0, -5.32000017166,             0, 1.92870629689e-06,  1745.6895752,          2000, -5.13508462906, -5.31678199768, -5.42676925659
       11.725,             0, -5.30999994278,             0, 1.93167375073e-06, 1744.96179199,          2000, -5.13294363022, -5.31679296494, -5.46636343002
        11.75,             0, -5.30000019073,             0, 1.93465052689e-06, 1744.23400879,          2000, -5.13080215454, -5.31680345535, -5.50595808029
       11.775,             0, -5.28999996185,             0, 1.937636398e-06, 1743.50622559,          2000, -5.12866067886, -5.31681394577, -5.54555225372
         11.8,             0, -5.28000020981,             0, 1.94063250092e-06, 1742.77844238,          2000, -5.12651920319, -5.31682491302, -5.58514690399
       11.825,             0, -5.26999998093,             0, 1.94363815353e-06, 1742.05065918,          2000, -5.12437772751, -5.31683540344, -5.62474107742
        11.85,             0, -5.26000022888,             0, 1.9466529011e-06, 1741.32275391,          2000, -5.12223625183, -5.31684589386, -5.66433572769
       11.875,             0,         -5.25,             0, 1.94967810785e-06,  1740.5949707,          2000, -5.12009477615, -5.31685638428, -5.70392990112
         11.9,             0, -5.23999977112,             0, 1.95271286429e-06,  1739.8671875,          2000, -5.11795377731, -5.31686687469, -5.74352455139
       11.925,             0, -5.23000001907,             0, 1.95575762518e-06,  1739.1394043,          2000, -5.11581230164, -5.31687736511, -5.78311872482
        11.95,             0, -5.21999979019,             0, 1.95881216314e-06, 1738.41162109,          2000, -5.11367082596, -5.31688785553, -5.82271337509
       11.975,             0, -5.21000003815,             0, 1.96187647816e-06, 1737.68383789,          2000, -5.11152935028, -5.31689834595, -5.86230754852
           12,             0, -5.19999980927,             0, 1.964951025e-06, 1736.95605469,          2000, -5.1093878746, -5.31690883636, -5.90190219879
       12.025,             0, -5.19000005722,             0, 1.96803557628e-06, 1736.22814941,          2000, -5.10724639893, -5.31691932678, -5.94149637222
        12.05,             0, -5.17999982834,             0, 1.97113013201e-06, 1735.50036621,          2000, -5.10510540009, -5.3169298172, -5.98109102249
       12.075,             0, -5.17000007629,             0, 1.97423514692e-06, 1734.77258301,          2000, -5.10296392441, -5.31694030762, -6.02068519592
         12.1,             0, -5.15999984741,             0, 1.97735039364e-06,  1734.0447998,          2000, -5.10082244873, -5.31695079803, -6.06027936935
       12.125,             0, -5.15000009537,             0, 1.98047587219e-06,  1733.3170166,          2000, -5.09868097305, -5.31696081161, -6.09987401962
        12.15,             0, -5.13999986649,             0, 1.98361158255e-06,  1732.5892334,          2000, -5.09653949738, -5.31697130203, -6.13946819305
       12.175,             0, -5.13000011444,             0, 1.98675775209e-06,  1731.8614502,          2000, -5.0943980217, -5.31698179245, -6.17906284332
         12.2,             0, -5.11999988556,             0, 1.98991483558e-06, 1731.13354492,          2000, -5.09225702286, -5.31699180603, -6.21865701675
       12.225,             0, -5.11000013351,             0, 1.99308215088e-06, 1730.40576172,          2000, -5.09011554718, -5.31700229645, -6.25825166702
        12.25,             0, -5.09999990463,             0, 1.99625992536e-06, 1729.67797852,          2000, -5.0879740715, -5.31701231003, -6.29784584045
       12.275,             0, -5.09000015259,             0, 1.99944861379e-06, 1728.95019531,          2000, -5.08583259583, -5.31702280045, -6.33744049072
         12.3,             0, -5.07999992371,             0, 2.0026477614e-06, 1728.22241211,          2000, -5.08369112015, -5.31703281403, -6.37703466415
       12.325,             0, -5.07000017166,             0, 2.00585782295e-06, 1727.49462891,          2000, -5.08154964447, -5.31704330444, -6.41662931442
        12.35,             0, -5.05999994278,             0, 2.00907902581e-06,  1726.7668457,          2000, -5.07940816879, -5.31705331802, -6.45622348785
       12.375,             0, -5.05000019073,             0, 2.01231068786e-06, 1726.03894043,          2000, -5.07726716995, -5.3170633316, -6.49581813812
         12.4,             0, -5.03999996185,             0, 2.01555326385e-06, 1725.31115723,          2000, -5.07512569427, -5.31707334518, -6.53541231155
       12.425,             0, -5.03000020981,             0, 2.01880720851e-06, 1724.58337402,          2000, -5.0729842186, -5.3170838356, -6.57500696182
        12.45,             0, -5.01999998093,             0, 2.02207206712e-06, 1723.85559082,          2000, -5.07084274292, -5.31709384918, -6.61460113525
       12.475,             0, -5.01000022888,             0, 2.02534874916e-06, 1723.12780762,          2000, -5.06870126724, -5.31710386276, -6.65419578552
         12.5,             0,            -5,             0, 2.02863589038e-06, 1722.40002441,          2000, -5.06655979156, -5.31711387634, -6.69378995895
       12.525,             0, -4.98999977112,             0, 2.03169588531e-06, 1721.36206055,          2000, -5.0635061264, -5.31712388992, -6.73641300201
        12.55,             0, -4.98000001907,             0, 2.03476724892e-06, 1720.32397461,          2000, -5.06045198441, -5.3171339035, -6.77903556824
       12.575,             0, -4.96999979019,             0, 2.03785020858e-06, 1719.28601074,          2000, -5.05739784241, -5.31714391708, -6.8216586113
         12.6,             0, -4.96000003815,             0, 2.04094453693e-06, 1718.24804688,          2000, -5.05434417725, -5.31715393066, -6.86428117752
       12.625,             0, -4.94999980927,             0, 2.04405023396e-06, 1717.20996094,          2000, -5.05129003525, -5.31716394424, -6.90690422058
        12.65,             0, -4.94000005722,             0, 2.04716752705e-06, 1716.17199707,          2000, -5.04823589325, -5.31717395782, -6.9495267868
       12.675,             0, -4.92999982834,             0, 2.05029709832e-06,  1715.1340332,          2000, -5.04518222809, -5.31718397141, -6.99214982986
         12.7,             0, -4.92000007629,             0, 2.0534378109e-06, 1714.09594727,          2000, -5.04212808609, -5.31719350815, -7.03477239609
       12.725,             0, -4.90999984741,             0, 2.05659080166e-06,  1713.0579834,          2000, -5.03907394409, -5.31720352173, -7.07739496231
        12.75,             0, -4.90000009537,             0, 2.05975538847e-06, 1712.02001953,          2000, -5.03601980209, -5.31721353531, -7.12001800537
       12.775,             0, -4.88999986649,             0, 2.06293225347e-06, 1710.98205566,          2000, -5.03296613693, -5.31722307205, -7.16264057159
         12.8,             0, -4.88000011444,             0, 2.06612094189e-06, 1709.94396973,          2000, -5.02991199493, -5.31723308563, -7.20526361465
       12.825,             0, -4.86999988556,             0, 2.06932190849e-06, 1708.90600586,          2000, -5.02685785294, -5.31724262238, -7.24788618088
        12.85,             0, -4.86000013351,             0, 2.0725349259e-06, 1707.86804199,          2000, -5.02380418777, -5.31725263596, -7.29050922394
       12.875,             0, -4.84999990463,             0, 2.07576067623e-06, 1706.82995605,          2000, -5.02075004578, -5.3172621727, -7.33313179016
         12.9,             0, -4.84000015259,             0, 2.07899847737e-06, 1705.79199219,          2000, -5.01769590378, -5.31727218628, -7.37575483322
       12.925,             0, -4.82999992371,             0, 2.08224855669e-06, 1704.75402832,          2000, -5.01464176178, -5.31728172302, -7.41837739944
        12.95,             0, -4.82000017166,             0, 2.08551136893e-06, 1703.71594238,          2000, -5.01158809662, -5.3172917366, -7.4610004425
       12.975,             0, -4.80999994278,             0, 2.08878668673e-06, 1702.67797852,          2000, -5.00853395462, -5.31730127335, -7.50362300873
           13,             0, -4.80000019073,             0, 2.0920742827e-06, 1701.64001465,          2000, -5.00547981262, -5.31731081009, -7.54624605179
       13.025,             0, -4.78999996185,             0, 2.09537552109e-06, 1700.60205078,          2000, -5.00242614746, -5.31732034683, -7.58886861801
        13.05,             0, -4.78000020981,             0, 2.09868881029e-06, 1699.56396484,          2000, -4.99937200546, -5.31732988358, -7.63149166107
       13.075,             0, -4.76999998093,             0, 2.10201505979e-06, 1698.52600098,          2000, -4.99631786346, -5.31733989716, -7.67411422729
         13.1,             0, -4.76000022888,             0, 2.10535449696e-06, 1697.48803711,          2000, -4.9932641983, -5.3173494339, -7.71673727036
       13.125,             0,         -4.75,             0, 2.10870712181e-06, 1696.44995117,          2000, -4.9902100563, -5.31735897064, -7.75935983658
        13.15,             0, -4.73999977112,             0, 2.11207270695e-06,  1695.4119873,          2000, -4.98715591431, -5.31736850739, -7.80198287964
       13.175,             0, -4.73000001907,             0, 2.11545125239e-06, 1694.37402344,          2000, -4.98410177231, -5.31737804413, -7.84460544586
         13.2,             0, -4.71999979019,             0, 2.11884344026e-06, 1693.33605957,          2000, -4.98104810715, -5.31738758087, -7.88722848892
       13.225,             0, -4.71000003815,             0, 2.12224881579e-06, 1692.29797363,          2000, -4.97799396515, -5.31739664078, -7.92985105515
        13.25,             0, -4.69999980927,             0, 2.12566783375e-06, 1691.26000977,          2000, -4.97493982315, -5.31740617752, -7.97247409821
       13.275,             0, -4.69000005722,             0, 2.12910003938e-06,  1690.2220459,          2000, -4.97188615799, -5.31741571426, -8.01509666443
         13.3,             0, -4.67999982834,             0, 2.13254656956e-06, 1689.18395996,          2000, -4.96883201599, -5.31742525101, -8.05771923065
       13.325,             0, -4.67000007629,             0, 2.13600606003e-06, 1688.14599609,          2000, -4.96577787399, -5.31743431091, -8.10034275055
        13.35,             0, -4.65999984741,             0, 2.13947987504e-06, 1687.10803223,          2000, -4.96272420883, -5.31744384766, -8.14296531677
       13.375,             0, -4.65000009537,             0, 2.14296733247e-06, 1686.06994629,          2000, -4.95967006683, -5.3174533844,  -8.185587883
         13.4,             0, -4.63999986649,             0, 2.14646888708e-06, 1685.03198242,          2000, -4.95661592484, -5.31746244431, -8.22821044922
       13.425,             0, -4.63000011444,             0, 2.14998431147e-06, 1683.99401855,          2000, -4.95356178284, -5.31747198105, -8.27083396912
        13.45,             0, -4.61999988556,             0, 2.15351428778e-06, 1682.95605469,          2000, -4.95050811768, -5.31748104095, -8.31345653534
       13.475,             0, -4.61000013351,             0, 2.1566054329e-06, 1681.91796875,          2000, -4.94745397568, -5.3174905777, -8.35607910156
         13.5,             0, -4.59999990463,             0, 2.15962995753e-06, 1680.88000488,          2000, -4.94439983368, -5.3174996376, -8.39870166779
       13.525,             0, -4.59000015259,             0, 2.16266244024e-06, 1679.84204102,          2000, -4.94134616852, -5.31750917435, -8.44132518768
        13.55,             0, -4.57999992371,             0, 2.16570333578e-06, 1678.80395508,          2000, -4.93829202652, -5.31751823425, -8.48394775391
       13.575,             0, -4.57000017166,             0, 2.16875218939e-06, 1677.76599121,          2000, -4.93523788452, -5.31752729416, -8.52657032013
         13.6,             0, -4.55999994278,             0, 2.1718096832e-06, 1676.72802734,          2000, -4.93218421936, -5.31753635406, -8.56919288635
       13.625,             0, -4.55000019073,             0, 2.17487536247e-06, 1675.68994141,          2000, -4.92913007736, -5.31754589081, -8.61181640625
        13.65,             0, -4.53999996185,             0, 2.17794922719e-06, 1674.65197754,          2000, -4.92607593536, -5.31755495071, -8.65443897247
       13.675,             0, -4.53000020981,             0, 2.18103195948e-06, 1673.61401367,          2000, -4.92302179337, -5.31756401062, -8.6970615387
         13.7,             0, -4.51999998093,             0, 2.1841231046e-06,  1672.5760498,          2000, -4.9199681282, -5.31757307053, -8.73968410492
       13.725,             0, -4.51000022888,             0, 2.18722266254e-06, 1671.53796387,          2000, -4.91691398621, -5.31758213043, -8.78230762482
        13.75,             0,          -4.5,             0, 2.19033108806e-06,        1670.5,          2000, -4.91385984421, -5.31759119034, -8.82493019104
       13.775,             0, -4.48999977112,             0, 2.19307867155e-06, 1668.98205566,          2000, -4.90939426422, -5.31760025024, -8.86975097656
         13.8,             0, -4.48000001907,             0, 2.19583489525e-06, 1667.46398926,          2000, -4.90492868423, -5.31760931015, -8.91457271576
       13.825,             0, -4.46999979019,             0, 2.19860021389e-06, 1665.94604492,          2000, -4.90046310425, -5.31761837006, -8.95939445496
        13.85,             0, -4.46000003815,             0, 2.20137394535e-06, 1664.42797852,          2000, -4.89599752426, -5.31762695312, -9.00421524048
       13.875,             0, -4.44999980927,             0, 2.20415699914e-06, 1662.91003418,          2000, -4.89153194427, -5.31763601303, -9.04903697968
         13.9,             0, -4.44000005722,             0, 2.20694869313e-06, 1661.39196777,          2000, -4.88706636429, -5.31764507294, -9.09385871887
       13.925,             0, -4.42999982834,             0, 2.20974948206e-06, 1659.87402344,          2000, -4.8826007843, -5.31765413284, -9.13867950439
        13.95,             0, -4.42000007629,             0, 2.21255913857e-06, 1658.35595703,          2000, -4.87813520432, -5.31766271591, -9.18350124359
       13.975,             0, -4.40999984741,             0, 2.2153781174e-06,  1656.8380127,          2000, -4.87366962433, -5.31767177582, -9.22832298279
           14,             0, -4.40000009537,             0, 2.21820641855e-06, 1655.31994629,          2000, -4.86920404434, -5.31768083572, -9.27314376831
       14.025,             0, -4.38999986649,             0, 2.22104381464e-06, 1653.80200195,          2000, -4.86473846436, -5.31768941879, -9.31796550751
        14.05,             0, -4.38000011444,             0, 2.22389053306e-06, 1652.28405762,          2000, -4.86027288437, -5.3176984787, -9.3627872467
       14.075,             0, -4.36999988556,             0, 2.22674634642e-06, 1650.76599121,          2000, -4.85580730438, -5.31770706177, -9.40760803223
         14.1,             0, -4.36000013351,             0, 2.22961193685e-06, 1649.24804688,          2000, -4.8513417244, -5.31771564484, -9.45242977142
       14.125,             0, -4.34999990463,             0, 2.23248707698e-06, 1647.72998047,          2000, -4.84687614441, -5.31772470474, -9.49725055695
        14.15,             0, -4.34000015259,             0, 2.23537131205e-06, 1646.21203613,          2000, -4.84241056442, -5.31773328781, -9.54207229614
       14.175,             0, -4.32999992371,             0, 2.23826532419e-06, 1644.69396973,          2000, -4.83794498444, -5.31774187088, -9.58689403534
         14.2,             0, -4.32000017166,             0, 2.2411691134e-06, 1643.17602539,          2000, -4.83347940445, -5.31775093079, -9.63171482086
       14.225,             0, -4.30999994278,             0, 2.24408267968e-06, 1641.65795898,          2000, -4.82901382446, -5.31775951385, -9.67653656006
        14.25,             0, -4.30000019073,             0, 2.24700579565e-06, 1640.14001465,          2000, -4.82454776764, -5.31776809692, -9.72135829926
       14.275,             0, -4.28999996185,             0, 2.24993914344e-06, 1638.62194824,          2000, -4.82008218765, -5.31777667999, -9.76617908478
         14.3,             0, -4.28000020981,             0, 2.25288204092e-06, 1637.10400391,          2000, -4.81561660767, -5.31778526306, -9.81100082397
       14.325,             0, -4.26999998093,             0, 2.25583539759e-06, 1635.58605957,          2000, -4.81115102768, -5.31779384613, -9.85582256317
        14.35,             0, -4.26000022888,             0, 2.25879853133e-06, 1634.06799316,          2000, -4.80668544769, -5.3178024292, -9.90064334869
       14.375,             0,         -4.25,             0, 2.26177144214e-06, 1632.55004883,          2000, -4.80221986771, -5.31781101227, -9.94546508789
         14.4,             0, -4.23999977112,             0, 2.2647550395e-06, 1631.03198242,          2000, -4.79775428772, -5.31781959534, -9.99028682709
       14.425,             0, -4.23000001907,             0, 2.26774864132e-06, 1629.51403809,          2000, -4.79328870773, -5.31782817841, -10.0351076126
        14.45,             0, -4.21999979019,             0, 2.27075270232e-06, 1627.99597168,          2000, -4.78882312775, -5.31783676147, -10.0799293518
       14.475,             0, -4.21000003815,             0, 2.27376699513e-06, 1626.47802734,          2000, -4.78435754776, -5.31784486771, -10.1247501373
         14.5,             0, -4.19999980927,             0, 2.27679174714e-06, 1624.95996094,          2000, -4.77989196777, -5.31785345078, -10.1695718765
       14.525,             0, -4.19000005722,             0, 2.27982741308e-06,  1623.4420166,          2000, -4.77542638779, -5.31786203384, -10.2143936157
        14.55,             0, -4.17999982834,             0, 2.28287331083e-06,  1621.9239502,          2000, -4.7709608078, -5.31787014008, -10.2592144012
       14.575,             0, -4.17000007629,             0, 2.28592989515e-06, 1620.40600586,          2000, -4.76649522781, -5.31787872314, -10.3040361404
         14.6,             0, -4.15999984741,             0, 2.28899739341e-06, 1618.88793945,          2000, -4.76202964783, -5.31788682938, -10.3488578796
       14.625,             0, -4.15000009537,             0, 2.29207557823e-06, 1617.36999512,          2000, -4.75756406784, -5.31789541245, -10.3936786652
        14.65,             0, -4.13999986649,             0, 2.29516490435e-06, 1615.85205078,          2000, -4.75309848785, -5.31790351868, -10.4385004044
       14.675,             0, -4.13000011444,             0, 2.29826468967e-06, 1614.33398438,          2000, -4.74863290787, -5.31791210175, -10.4833221436
         14.7,             0, -4.11999988556,             0, 2.30137584367e-06, 1612.81604004,          2000, -4.74416732788, -5.31792020798, -10.5281429291
       14.725,             0, -4.11000013351,             0, 2.30449836636e-06, 1611.29797363,          2000, -4.73970174789, -5.31792879105, -10.5729646683
        14.75,             0, -4.09999990463,             0, 2.30763180298e-06,  1609.7800293,          2000, -4.73523616791, -5.31793689728, -10.6177864075
       14.775,             0, -4.09000015259,             0, 2.31077660828e-06, 1608.26196289,          2000, -4.73077058792, -5.31794500351, -10.662607193
         14.8,             0, -4.07999992371,             0, 2.31393300965e-06, 1606.74401855,          2000, -4.72630500793, -5.31795310974, -10.7074289322
       14.825,             0, -4.07000017166,             0, 2.31710032494e-06, 1605.22595215,          2000, -4.72183942795, -5.31796169281, -10.7522497177
        14.85,             0, -4.05999994278,             0, 2.32027946367e-06, 1603.70800781,          2000, -4.71737337112, -5.31796979904, -10.7970714569
       14.875,             0, -4.05000019073,             0, 2.32347019846e-06, 1602.18994141,          2000, -4.71290779114, -5.31797790527, -10.8418931961
