Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
       16.725,             0,             0, 1.69000005722, 20.8529014587, -36.9456443787,          4000, -50.3523712158, -10.5158605576, -5.18585586548
        16.75,             0,             0, 1.70000004768, 20.8604068756, -37.572845459,          4000, -50.5848884583, -10.5158596039, -5.21754693985
       16.775,             0,             0, 1.71000003815, 20.8679542542, -38.200050354,          4000, -50.8174057007, -10.5158596039, -5.24923706055
         16.8,             0,             0, 1.72000002861, 20.8755474091, -38.8272514343,          4000, -51.0499229431, -10.5158586502, -5.28092575073
       16.825,             0,             0, 1.73000001907,  20.883184433, -39.4544525146,          4000, -51.2824401855, -10.5158576965, -5.31261348724
        16.85,             0,             0, 1.74000000954, 20.8908653259, -40.081653595,          4000, -51.5149612427, -10.5158567429, -5.34429979324
       16.875,             0,             0,          1.75, 20.8985919952, -40.7088546753,          4000, -51.7474784851, -10.5158567429, -5.37598466873
         16.9,             0,             0, 1.75999999046, 20.9063606262, -41.3360557556,          4000, -51.9799957275, -10.5158557892, -5.40766811371
       16.925,             0,             0, 1.76999998093, 20.9141750336, -41.9632568359,          4000,  -52.21251297, -10.5158548355, -5.43935060501
        16.95,             0,             0, 1.77999997139, 20.9220333099, -42.5904541016,          4000, -52.4450302124, -10.5158538818, -5.4710316658
       16.975,             0,             0, 1.78999996185, 20.9299373627, -43.2176551819,          4000, -52.6775474548, -10.5158538818, -5.50271129608
           17,             0,             0, 1.79999995232, 20.9378833771, -43.8448524475,          4000, -52.9100646973, -10.5158529282, -5.53438949585
       17.025,             0,             0, 1.80999994278, 20.9458751678, -44.4720497131,          4000, -53.1425819397, -10.5158519745, -5.56606674194
        17.05,             0,             0, 1.82000005245, 20.9539108276, -45.0992469788,          4000, -53.3750991821, -10.5158510208, -5.59774255753
       17.075,             0,             0, 1.83000004292, 20.9619903564, -45.7264404297,          4000, -53.6076164246, -10.5158510208, -5.6294169426
         17.1,             0,             0, 1.84000003338, 20.9701156616, -46.3536376953,          4000, -53.840133667, -10.5158500671, -5.66109037399
       17.125,             0,             0, 1.85000002384, 20.9782829285, -46.9808311462,          4000, -54.0726509094, -10.5158491135, -5.69276189804
        17.15,             0,             0, 1.86000001431, 20.9864959717, -47.6080284119,          4000, -54.3051681519, -10.5158481598, -5.72443246841
       17.175,             0,             0, 1.87000000477, 20.9947528839, -48.2352218628,          4000, -54.5376853943, -10.5158472061, -5.75610160828
         17.2,             0,             0, 1.87999999523, 21.0030536652, -48.862411499,          4000, -54.7702026367, -10.5158472061, -5.78776931763
       17.225,             0,             0, 1.88999998569, 21.0114002228,  -49.48960495,          4000, -55.0027198792, -10.5158462524, -5.81943559647
        17.25,             0,             0, 1.89999997616, 21.0197906494, -50.1167945862,          4000, -55.2352333069, -10.5158452988, -5.85110092163
       17.275,             0,             0, 1.90999996662, 21.0282230377, -50.7439842224,          4000, -55.4677505493, -10.5158443451, -5.88276433945
         17.3,             0,             0, 1.91999995708, 21.0367031097, -51.3711738586,          4000, -55.7002677917, -10.5158433914, -5.91442680359
       17.325,             0,             0, 1.92999994755, 21.0452251434, -51.9983634949,          4000, -55.9327850342, -10.5158424377, -5.94608783722
        17.35,             0,             0, 1.94000005722, 21.0537910461, -52.6255531311,          4000, -56.1653022766, -10.5158424377, -5.97774744034
       17.375,             0,             0, 1.95000004768, 21.0624027252, -53.2527389526,          4000, -56.3978157043, -10.5158414841, -6.00940561295
         17.4,             0,             0, 1.96000003815, 21.0710582733, -53.8799247742,          4000, -56.6303329468, -10.5158405304, -6.04106235504
       17.425,             0,             0, 1.97000002861, 21.0797576904, -54.5071105957,          4000, -56.8628501892, -10.5158395767, -6.07271766663
        17.45,             0,             0, 1.98000001907, 21.0885028839, -55.1342964172,          4000, -57.0953636169, -10.515838623, -6.10437202454
       17.475,             0,             0, 1.99000000954, 21.0972900391, -55.7614784241,          4000, -57.3278808594, -10.5158376694, -6.1360244751
         17.5,             0,             0,             2, 21.1061229706, -56.3886642456,          4000, -57.5603981018, -10.5158367157, -6.16767549515
       17.525,             0,             0, 2.00999999046, 21.1149997711, -57.0158462524,          4000, -57.7929115295, -10.515835762, -6.19932556152
        17.55,             0,             0, 2.01999998093, 21.1239204407, -57.6430244446,          4000, -58.025428772, -10.515835762, -6.23097419739
       17.575,             0,             0, 2.02999997139, 21.1328868866, -58.2702064514,          4000, -58.2579421997, -10.5158348083, -6.2626209259
         17.6,             0,             0, 2.03999996185, 21.1418952942, -58.8973846436,          4000, -58.4904594421, -10.5158338547, -6.29426670074
       17.625,             0,             0, 2.04999995232, 21.1509494781, -59.5245628357,          4000, -58.7229766846, -10.515832901, -6.32591056824
        17.65,             0,             0, 2.05999994278, 21.1600475311, -60.1517410278,          4000, -58.9554901123, -10.5158319473, -6.35755348206
       17.675,             0,             0, 2.06999993324, 21.1691913605,  -60.77891922,          4000, -59.1880073547, -10.5158309937, -6.38919496536
         17.7,             0,             0, 2.07999992371, 21.1783771515, -61.4060935974,          4000, -59.4205207825,  -10.51583004, -6.42083454132
       17.725,             0,             0, 2.08999991417, 21.1876087189, -62.0332679749,          4000, -59.6530342102, -10.5158290863, -6.4524731636
        17.75,             0,             0, 2.09999990463, 21.1968841553, -62.6604423523,          4000, -59.8855514526, -10.5158281326, -6.48411035538
       17.775,             0,             0,  2.1099998951, 21.2062034607, -63.287612915,          4000, -60.1180648804, -10.515827179, -6.5157456398
         17.8,             0,             0, 2.11999988556, 21.2155666351, -63.9147834778,          4000, -60.3505821228, -10.5158262253, -6.54737997055
       17.825,             0,             0, 2.13000011444, 21.2249755859, -64.5419540405,          4000, -60.5830955505, -10.5158252716, -6.57901239395
        17.85,             0,             0,  2.1400001049, 21.2344284058, -65.1691207886,          4000, -60.8156089783, -10.5158252716, -6.61064386368
       17.875,             0,             0, 2.15000009537, 21.2439250946, -65.796295166,          4000, -61.0481262207, -10.5158243179, -6.64227342606
         17.9,             0,             0, 2.16000008583, 21.2534656525, -66.4234619141,          4000, -61.2806396484, -10.5158233643, -6.67390155792
       17.925,             0,             0, 2.17000007629, 21.2630519867, -67.0506286621,          4000, -61.5131530762, -10.5158224106, -6.70552825928
        17.95,             0,             0, 2.18000006676, 21.2726802826, -67.6777877808,          4000, -61.7456665039, -10.5158214569, -6.73715353012
       17.975,             0,             0, 2.19000005722, 21.2823543549, -68.3049545288,          4000, -61.9781837463, -10.5158205032, -6.76877737045
           18,             0,             0, 2.20000004768, 21.2920722961, -68.9321136475,          4000, -62.2106971741, -10.5158195496, -6.80039978027
       18.025,             0,             0, 2.21000003815, 21.3018360138, -69.5592803955,          4000, -62.4432106018, -10.5158185959, -6.83202075958
        18.05,             0,             0, 2.22000002861, 21.3116416931, -70.1864395142,          4000, -62.6757240295, -10.5158176422, -6.86363983154
       18.075,             0,             0, 2.23000001907, 21.3214931488, -70.8135986328,          4000, -62.9082374573, -10.5158166885, -6.89525794983
         18.1,             0,             0, 2.24000000954, 21.3313884735, -71.4407577515,          4000, -63.140750885, -10.5158157349, -6.92687416077
       18.125,             0,             0,          2.25, 21.3413276672, -72.0679092407,          4000, -63.3732643127, -10.5158147812, -6.95848894119
        18.15,             0,             0, 2.25999999046,   21.35131073, -72.6950683594,          4000, -63.6057777405, -10.5158138275, -6.99010229111
       18.175,             0,             0, 2.26999998093, 21.3613395691, -73.3222198486,          4000, -63.8382911682, -10.5158128738, -7.02171373367
         18.2,             0,             0, 2.27999997139, 21.3714122772, -73.9493789673,          4000, -64.0708084106, -10.5158119202, -7.05332422256
       18.225,             0,             0, 2.28999996185, 21.3815288544, -74.5765304565,          4000, -64.3033218384, -10.5158109665, -7.08493280411
        18.25,             0,             0, 2.29999995232, 21.3916893005, -75.2036819458,          4000, -64.5358352661, -10.5158100128, -7.11653995514
       18.275,             0,             0, 2.30999994278, 21.4018936157, -75.8308258057,          4000, -64.7683486938, -10.5158090591, -7.14814567566
         18.3,             0,             0, 2.31999993324, 21.4121437073, -76.4579772949,          4000, -65.0008621216, -10.5158081055, -7.17974996567
       18.325,             0,             0, 2.32999992371, 21.4224376678, -77.0851211548,          4000, -65.2333679199, -10.5158061981, -7.21135234833
        18.35,             0,             0, 2.33999991417, 21.4327754974, -77.7122650146,          4000, -65.4658813477, -10.5158052444, -7.24295330048
       18.375,             0,             0, 2.34999990463,  21.443157196, -78.3394165039,          4000, -65.6983947754, -10.5158042908, -7.27455282211
         18.4,             0,             0,  2.3599998951,  21.453584671, -78.9665527344,          4000, -65.9309082031, -10.5158033371, -7.30615091324
       18.425,             0,             0, 2.36999988556,  21.464056015, -79.5936965942,          4000, -66.1634216309, -10.5158023834, -7.33774709702
        18.45,             0,             0, 2.38000011444, 21.4745693207, -80.2208404541,          4000, -66.3959350586, -10.5158014297, -7.36934185028
       18.475,             0,             0,  2.3900001049, 21.4851303101, -80.8479766846,          4000, -66.6284484863, -10.5158004761, -7.40093517303
         18.5,             0,             0, 2.40000009537, 21.4957332611, -81.475112915,          4000, -66.8609619141, -10.5157995224, -7.43252658844
       18.525,             0,             0, 2.41000008583, 21.5063819885, -82.1022491455,          4000, -67.0934677124, -10.5157985687, -7.46411657333
        18.55,             0,             0, 2.42000007629, 21.5170726776, -82.729385376,          4000, -67.3259811401, -10.5157976151, -7.49570512772
       18.575,             0,             0, 2.43000006676, 21.5278091431, -83.3565216064,          4000, -67.5584945679, -10.5157966614, -7.52729177475
         18.6,             0,             0, 2.44000005722, 21.5385913849, -83.9836502075,          4000, -67.7910079956, -10.515794754, -7.55887699127
       18.625,             0,             0, 2.45000004768, 21.5494155884, -84.6107788086,          4000, -68.0235214233, -10.5157938004, -7.59046077728
        18.65,             0,             0, 2.46000003815, 21.5602855682, -85.2379074097,          4000, -68.2560272217, -10.5157928467, -7.62204265594
       18.675,             0,             0, 2.47000002861, 21.5711994171, -85.8650360107,          4000, -68.4885406494, -10.515791893, -7.6536231041
         18.7,             0,             0, 2.48000001907,  21.582157135, -86.4921646118,          4000, -68.7210540771, -10.5157909393, -7.68520212173
       18.725,             0,             0, 2.49000000954, 21.5931587219, -87.1192932129,          4000, -68.9535675049, -10.5157899857, -7.71677923203
        18.75,             0,             0,           2.5, 21.6042060852, -87.7464141846,          4000, -69.1860733032, -10.515789032, -7.7483549118
       18.775,             0,             0, 2.50999999046, 21.6152954102, -88.3735351562,          4000, -69.418586731, -10.5157880783, -7.77992868423
         18.8,             0,             0, 2.51999998093, 21.6264305115, -89.0006561279,          4000, -69.6511001587, -10.515786171, -7.81150102615
       18.825,             0,             0, 2.52999997139, 21.6376113892, -89.6277770996,          4000, -69.883605957, -10.5157852173, -7.84307193756
        18.85,             0,             0, 2.53999996185, 21.6488342285, -90.2548904419,          4000, -70.1161193848, -10.5157842636, -7.87464094162
       18.875,             0,             0, 2.54999995232, 21.6601028442, -90.8820037842,          4000, -70.3486328125, -10.5157833099, -7.90620851517
         18.9,             0,             0, 2.55999994278, 21.6714134216, -91.5091247559,          4000, -70.5811386108, -10.5157823563, -7.93777418137
       18.925,             0,             0, 2.56999993324, 21.6827697754, -92.1362380981,          4000, -70.8136520386, -10.5157804489, -7.96933794022
        18.95,             0,             0, 2.57999992371, 21.6941719055, -92.763343811,          4000, -71.0461578369, -10.5157794952, -8.00090026855
       18.975,             0,             0, 2.58999991417, 21.7056159973, -93.3904571533,          4000, -71.2786712646, -10.5157785416, -8.03246116638
           19,             0,             0, 2.59999990463, 21.7171058655, -94.0175628662,          4000, -71.5111846924, -10.5157775879, -8.06402015686
       19.025,             0,             0,  2.6099998951, 21.7286396027, -94.6446685791,          4000, -71.7436904907, -10.5157766342, -8.09557819366
        19.05,             0,             0, 2.61999988556, 21.7402172089, -95.271774292,          4000, -71.9762039185, -10.5157747269, -8.12713336945
       19.075,             0,             0, 2.63000011444, 21.7518386841, -95.8988800049,          4000, -72.2087097168, -10.5157737732, -8.15868759155
         19.1,             0,             0,  2.6400001049, 21.7635059357, -96.5259780884,          4000, -72.4412231445, -10.5157728195, -8.19023990631
       19.125,             0,             0, 2.65000009537, 21.7752151489, -97.1530761719,          4000, -72.6737289429, -10.5157718658, -8.2217912674
        19.15,             0,             0, 2.66000008583, 21.7869701385, -97.7801742554,          4000, -72.9062423706, -10.5157699585, -8.25333976746
       19.175,             0,             0, 2.67000007629, 21.7987709045, -98.4072723389,          4000, -73.1387481689, -10.5157690048, -8.28488731384
         19.2,             0,             0, 2.68000006676, 21.8106136322, -99.0343704224,          4000, -73.3712615967, -10.5157680511, -8.31643295288
       19.225,             0,             0, 2.69000005722, 21.8225021362, -99.6614608765,          4000, -73.603767395, -10.5157670975, -8.34797668457
        19.25,             0,             0, 2.70000004768, 21.8344326019, -100.288551331,          4000, -73.8362731934, -10.5157651901, -8.37951850891
       19.275,             0,             0, 2.71000003815,  21.846408844, -100.915641785,          4000, -74.0687866211, -10.5157642365, -8.41105937958
         19.3,             0,             0, 2.72000002861, 21.8584308624, -101.542732239,          4000, -74.3012924194, -10.5157632828, -8.4425983429
       19.325,             0,             0, 2.73000001907, 21.8704948425, -102.169822693,          4000, -74.5338058472, -10.5157623291, -8.47413539886
        19.35,             0,             0, 2.74000000954,  21.882604599, -102.796905518,          4000, -74.7663116455, -10.5157604218, -8.50567054749
       19.375,             0,             0,          2.75, 21.8947582245, -103.423988342,          4000, -74.9988174438, -10.5157594681, -8.53720378876
         19.4,             0,             0, 2.75999999046,  21.906955719, -104.051071167,          4000, -75.2313308716, -10.5157585144, -8.56873607635
       19.425,             0,             0, 2.76999998093, 21.9191970825, -104.678146362,          4000, -75.4638366699, -10.5157566071, -8.60026550293
        19.45,             0,             0, 2.77999997139, 21.9314842224, -105.305229187,          4000, -75.6963424683, -10.5157556534, -8.63179397583
       19.475,             0,             0, 2.78999996185, 21.9438152313, -105.932304382,          4000, -75.928855896, -10.5157546997, -8.66332054138
         19.5,             0,             0, 2.79999995232, 21.9561901093, -106.559379578,          4000, -76.1613616943, -10.5157527924, -8.69484519958
       19.525,             0,             0, 2.80999994278, 21.9686088562, -107.186447144,          4000, -76.3938674927, -10.5157518387, -8.72636890411
        19.55,             0,             0, 2.81999993324, 21.9810714722, -107.813522339,          4000, -76.626373291, -10.515750885, -8.75788974762
       19.575,             0,             0, 2.82999992371, 21.9935798645, -108.440589905,          4000, -76.8588790894, -10.5157489777, -8.78940963745
         19.6,             0,             0, 2.83999991417, 22.0061321259, -109.067657471,          4000, -77.0913925171, -10.515748024, -8.82092761993
       19.625,             0,             0, 2.84999990463, 22.0187282562, -109.694725037,          4000, -77.3238983154, -10.5157470703, -8.85244274139
        19.65,             0,             0,  2.8599998951, 22.0313682556, -110.321784973,          4000, -77.5564041138, -10.515745163, -8.88395690918
       19.675,             0,             0, 2.86999988556,  22.044052124, -110.94884491,          4000, -77.7889099121, -10.5157442093, -8.91547012329
         19.7,             0,             0, 2.88000011444, 22.0567817688, -111.575904846,          4000, -78.0214157104, -10.5157432556, -8.94698047638
       19.725,             0,             0,  2.8900001049, 22.0695552826, -112.202964783,          4000, -78.2539215088, -10.5157413483, -8.97848892212
        19.75,             0,             0, 2.90000009537, 22.0823726654, -112.83001709,          4000, -78.4864349365, -10.5157403946, -9.00999641418
       19.775,             0,             0, 2.91000008583, 22.0952358246, -113.457077026,          4000, -78.7189407349, -10.5157384872, -9.04150104523
         19.8,             0,             0, 2.92000007629, 22.1081409454, -114.084129333,          4000, -78.9514465332, -10.5157375336, -9.0730047226
       19.825,             0,             0, 2.93000006676, 22.1210918427, -114.711174011,          4000, -79.1839523315, -10.5157365799, -9.10450649261
        19.85,             0,             0, 2.94000005722, 22.1340866089, -115.338226318,          4000, -79.4164581299, -10.5157346725, -9.13600635529
       19.875,             0,             0, 2.95000004768, 22.1471252441, -115.965270996,          4000, -79.6489639282, -10.5157337189, -9.16750431061
         19.9,             0,             0, 2.96000003815, 22.1602096558, -116.592315674,          4000, -79.8814697266, -10.5157318115, -9.19900035858
       19.925,             0,             0, 2.97000002861, 22.1733360291, -117.219360352,          4000, -80.1139755249, -10.5157308578, -9.23049449921
        19.95,             0,             0, 2.98000001907, 22.1865081787,  -117.8463974,          4000, -80.3464813232, -10.5157289505, -9.26198673248
       19.975,             0,             0, 2.99000000954, 22.1997241974, -118.473442078,          4000, -80.5789871216, -10.5157279968, -9.29347705841
           20,             0,             0,             3, 22.2129859924, -119.100479126,          4000, -80.8114929199, -10.5157260895, -9.32496547699
       20.025,             0,             0, 3.00999999046, 22.2262897491, -119.727508545,          4000, -81.0439987183, -10.5157251358, -9.35645294189
        20.05,             0,             0, 3.01999998093, 22.2396392822, -120.354545593,          4000, -81.2764968872, -10.5157241821, -9.38793754578
       20.075,             0,             0, 3.02999997139, 22.2530326843, -120.981575012,          4000, -81.5090026855, -10.5157222748, -9.41942119598
         20.1,             0,             0, 3.03999996185, 22.2664699554, -121.608604431,          4000, -81.7415084839, -10.5157213211, -9.45090198517
       20.125,             0,             0, 3.04999995232, 22.2799510956, -122.23563385,          4000, -81.9740142822, -10.5157194138, -9.48238182068
        20.15,             0,             0, 3.05999994278, 22.2934780121, -122.86265564,          4000, -82.2065200806, -10.5157184601, -9.51385879517
       20.175,             0,             0, 3.06999993324, 22.3070487976, -123.489677429,          4000, -82.4390258789, -10.5157165527, -9.54533481598
         20.2,             0,             0, 3.07999992371, 22.3206634521, -124.116699219,          4000, -82.6715240479, -10.5157155991, -9.57680892944
       20.225,             0,             0, 3.08999991417, 22.3343219757, -124.743721008,          4000, -82.9040298462, -10.5157136917, -9.60828018188
        20.25,             0,             0, 3.09999990463, 22.3480262756, -125.370735168,          4000, -83.1365356445, -10.515712738, -9.63975048065
       20.275,             0,             0,  3.1099998951, 22.3617725372, -125.997749329,          4000, -83.3690414429, -10.5157108307, -9.67121887207
         20.3,             0,             0, 3.11999988556, 22.3755645752, -126.624763489,          4000, -83.6015396118, -10.5157089233, -9.70268440247
       20.325,             0,             0, 3.13000011444, 22.3894004822, -127.25177002,          4000, -83.8340454102, -10.5157079697, -9.73414897919
        20.35,             0,             0,  3.1400001049, 22.4032821655, -127.87878418,          4000, -84.0665512085, -10.5157060623, -9.76561164856
       20.375,             0,             0, 3.15000009537, 22.4172058105, -128.505783081,          4000, -84.2990493774, -10.5157051086, -9.79707145691
         20.4,             0,             0, 3.16000008583, 22.4311752319, -129.132797241,          4000, -84.5315551758, -10.5157032013, -9.82853031158
       20.425,             0,             0, 3.17000007629, 22.4451885223, -129.759796143,          4000, -84.7640609741, -10.5157022476, -9.85998725891
        20.45,             0,             0, 3.18000006676, 22.4592456818, -130.386795044,          4000, -84.9965591431, -10.5157003403, -9.89144134521
       20.475,             0,             0, 3.19000005722, 22.4733486176, -131.013793945,          4000, -85.2290649414, -10.5156984329, -9.92289447784
         20.5,             0,             0, 3.20000004768,  22.487493515, -131.640792847,          4000, -85.4615631104, -10.5156974792, -9.95434474945
       20.525,             0,             0, 3.21000003815, 22.5016841888, -132.267776489,          4000, -85.6940689087, -10.5156955719, -9.98579406738
        20.55,             0,             0, 3.22000002861, 22.5159187317, -132.894775391,          4000, -85.9265670776, -10.5156946182, -10.0172405243
       20.575,             0,             0, 3.23000001907, 22.5301971436, -133.521759033,          4000, -86.159072876, -10.5156927109, -10.0486860275
         20.6,             0,             0, 3.24000000954, 22.5445213318, -134.148742676,          4000, -86.3915710449, -10.5156908035, -10.0801286697
       20.625,             0,             0,          3.25,  22.558889389, -134.775726318,          4000, -86.6240768433, -10.5156898499, -10.1115694046
        20.65,             0,             0, 3.25999999046, 22.5733013153, -135.402709961,          4000, -86.8565750122, -10.5156879425, -10.1430091858
       20.675,             0,             0, 3.26999998093, 22.5877571106, -136.029693604,          4000, -87.0890808105, -10.5156869888, -10.174446106
         20.7,             0,             0, 3.27999997139, 22.6022567749, -136.656677246,          4000, -87.3215789795, -10.5156850815, -10.2058811188
       20.725,             0,             0, 3.28999996185, 22.6168022156, -137.28364563,          4000, -87.5540847778, -10.5156831741, -10.2373142242
        20.75,             0,             0, 3.29999995232, 22.6313915253, -137.910629272,          4000, -87.7865829468, -10.5156822205, -10.2687454224
       20.775,             0,             0, 3.30999994278,  22.646024704, -138.537597656,          4000, -88.0190811157, -10.5156803131, -10.3001747131
         20.8,             0,             0, 3.31999993324, 22.6607017517, -139.16456604,          4000, -88.2515869141, -10.5156784058, -10.3316020966
       20.825,             0,             0, 3.32999992371, 22.6754226685, -139.791534424,          4000, -88.484085083, -10.5156774521, -10.363026619
        20.85,             0,             0, 3.33999991417, 22.6901893616, -140.418502808,          4000, -88.716583252, -10.5156755447, -10.3944501877
       20.875,             0,             0, 3.34999990463, 22.7049999237, -141.045455933,          4000, -88.9490814209, -10.5156736374, -10.4258708954
         20.9,             0,             0,  3.3599998951, 22.7198543549, -141.672424316,          4000, -89.1815872192,  -10.51567173, -10.4572906494
       20.925,             0,             0, 3.36999988556,  22.734752655, -142.299377441,          4000, -89.4140853882, -10.5156707764, -10.4887075424
        20.95,             0,             0, 3.38000011444, 22.7496967316, -142.926330566,          4000, -89.6465835571, -10.515668869, -10.5201225281
       20.975,             0,             0,  3.3900001049, 22.7646846771, -143.55329895,          4000, -89.8790817261, -10.5156669617, -10.5515356064
           21,             0,             0, 3.40000009537, 22.7797164917, -144.180236816,          4000, -90.111579895, -10.515666008, -10.5829467773
       21.025,             0,             0, 3.41000008583, 22.7947921753, -144.807189941,          4000, -90.3440856934, -10.5156641006, -10.614356041
        21.05,             0,             0, 3.42000007629, 22.8099117279, -145.434143066,          4000, -90.5765838623, -10.5156621933, -10.6457624435
       21.075,             0,             0, 3.43000006676, 22.8250770569, -146.061080933,          4000, -90.8090820312, -10.5156602859, -10.6771678925
         21.1,             0,             0, 3.44000005722, 22.8402862549, -146.688018799,          4000, -91.0415802002, -10.5156593323, -10.7085704803
       21.125,             0,             0, 3.45000004768, 22.8555393219, -147.314971924,          4000, -91.2740783691, -10.5156574249, -10.7399711609
        21.15,             0,             0, 3.46000003815, 22.8708362579, -147.94190979,          4000, -91.5065765381, -10.5156555176, -10.7713699341
       21.175,             0,             0, 3.47000002861,  22.886177063, -148.568832397,          4000, -91.739074707, -10.5156536102, -10.8027667999
         21.2,             0,             0, 3.48000001907, 22.9015636444, -149.195770264,          4000, -91.971572876, -10.5156517029, -10.8341617584
       21.225,             0,             0, 3.49000000954, 22.9169940948, -149.82270813,          4000, -92.2040710449, -10.5156507492, -10.8655538559
        21.25,             0,             0,           3.5, 22.9324684143, -150.449630737,          4000, -92.4365692139, -10.5156488419, -10.896944046
       21.275,             0,             0, 3.50999999046, 22.9479885101, -151.076553345,          4000, -92.6690673828, -10.5156469345, -10.9283332825
         21.3,             0,             0, 3.51999998093, 22.9635505676, -151.703475952,          4000, -92.9015655518, -10.5156450272, -10.9597187042
       21.325,             0,             0, 3.52999997139, 22.9791584015, -152.33039856,          4000, -93.1340637207, -10.5156431198, -10.9911031723
        21.35,             0,             0, 3.53999996185, 22.9948101044, -152.957321167,          4000, -93.3665542603, -10.5156412125, -11.022485733
       21.375,             0,             0, 3.54999995232, 23.0105056763, -153.584243774,          4000, -93.5990524292, -10.5156402588, -11.0538654327
         21.4,             0,             0, 3.55999994278, 23.0262470245, -154.211151123,          4000, -93.8315505981, -10.5156383514, -11.0852432251
       21.425,             0,             0, 3.56999993324, 23.0420303345, -154.838058472,          4000, -94.0640487671, -10.5156364441, -11.1166191101
        21.45,             0,             0, 3.57999992371, 23.0578594208, -155.46496582,          4000, -94.296546936, -10.5156345367, -11.1479930878
       21.475,             0,             0, 3.58999991417, 23.0737342834, -156.091873169,          4000, -94.5290374756, -10.5156326294, -11.1793642044
         21.5,             0,             0, 3.59999990463, 23.0896511078, -156.718780518,          4000, -94.7615356445, -10.515630722, -11.2107343674
       21.525,             0,             0,  3.6099998951, 23.1056118011, -157.345687866,          4000, -94.9940338135, -10.5156288147, -11.2421016693
        21.55,             0,             0, 3.61999988556, 23.1216182709, -157.972579956,          4000, -95.226524353, -10.5156269073, -11.2734661102
       21.575,             0,             0, 3.63000011444, 23.1376686096, -158.599487305,          4000, -95.459022522, -10.5156259537, -11.3048295975
         21.6,             0,             0,  3.6400001049, 23.1537628174, -159.226379395,          4000, -95.6915206909, -10.5156240463, -11.3361902237
       21.625,             0,             0, 3.65000009537, 23.1699028015, -159.853271484,          4000, -95.9240112305, -10.515622139, -11.3675489426
        21.65,             0,             0, 3.66000008583, 23.1860847473, -160.480163574,          4000, -96.1565093994, -10.5156202316, -11.3989057541
       21.675,             0,             0, 3.67000007629, 23.2023124695, -161.107040405,          4000, -96.388999939, -10.5156183243, -11.4302606583
         21.7,             0,             0, 3.68000006676, 23.2185840607, -161.733932495,          4000, -96.6214981079, -10.5156164169, -11.4616127014
       21.725,             0,             0, 3.69000005722, 23.2349014282, -162.360809326,          4000, -96.8539962769, -10.5156145096, -11.4929628372
        21.75,             0,             0, 3.70000004768, 23.2512607574, -162.987686157,          4000, -97.0864868164, -10.5156126022, -11.5243110657
       21.775,             0,             0, 3.71000003815,  23.267665863, -163.614562988,          4000, -97.318977356, -10.5156106949, -11.5556564331
         21.8,             0,             0, 3.72000002861, 23.2841148376, -164.241439819,          4000, -97.5514755249, -10.5156087875, -11.5869998932
       21.825,             0,             0, 3.73000001907, 23.3006076813, -164.86831665,          4000, -97.7839660645, -10.5156068802, -11.6183414459
        21.85,             0,             0, 3.74000000954, 23.3171443939, -165.495193481,          4000, -98.0164642334, -10.5156049728, -11.6496810913
       21.875,             0,             0,          3.75, 23.3337268829, -166.122055054,          4000, -98.2489547729, -10.5156030655, -11.6810178757
         21.9,             0,             0, 3.75999999046,  23.350353241, -166.748916626,          4000, -98.4814453125, -10.5156011581, -11.7123527527
       21.925,             0,             0, 3.76999998093,  23.367023468, -167.375778198,          4000, -98.7139434814, -10.5155992508, -11.7436857224
        21.95,             0,             0, 3.77999997139, 23.3837375641, -168.002639771,          4000, -98.946434021, -10.5155973434, -11.775015831
       21.975,             0,             0, 3.78999996185, 23.4004974365, -168.629501343,          4000, -99.1789245605, -10.5155954361, -11.8063440323
           22,             0,             0, 3.79999995232, 23.4172992706, -169.256347656,          4000, -99.4114227295, -10.5155935287, -11.8376703262
       22.025,             0,             0, 3.80999994278, 23.4341468811, -169.883209229,          4000, -99.643913269, -10.5155916214, -11.8689937592
        22.05,             0,             0, 3.81999993324, 23.4510383606, -170.510055542,          4000, -99.8764038086, -10.5155897141, -11.9003152847
       22.075,             0,             0, 3.82999992371, 23.4679756165, -171.136901855,          4000, -100.108894348, -10.5155878067, -11.931634903
         22.1,             0,             0, 3.83999991417,  23.484954834, -171.763748169,          4000, -100.341384888, -10.5155858994, -11.9629526138
       22.125,             0,             0, 3.84999990463, 23.5019798279, -172.390594482,          4000, -100.573875427, -10.5155830383, -11.9942674637
        22.15,             0,             0,  3.8599998951, 23.5190486908, -173.017425537,          4000, -100.806365967, -10.515581131, -12.0255794525
       22.175,             0,             0, 3.86999988556, 23.5361614227, -173.644256592,          4000, -101.038856506, -10.5155792236, -12.0568904877
         22.2,             0,             0, 3.88000011444,  23.553319931, -174.271102905,          4000, -101.271354675, -10.5155773163, -12.0881986618
       22.225,             0,             0,  3.8900001049,  23.570520401, -174.89793396,          4000, -101.503845215, -10.5155754089, -12.1195039749
        22.25,             0,             0, 3.90000009537, 23.5877666473, -175.524765015,          4000, -101.736328125, -10.5155735016, -12.1508073807
       22.275,             0,             0, 3.91000008583, 23.6050567627, -176.151580811,          4000, -101.968818665, -10.5155715942, -12.1821088791
         22.3,             0,             0, 3.92000007629, 23.6223926544, -176.778411865,          4000, -102.201309204, -10.5155696869, -12.2134084702
       22.325,             0,             0, 3.93000006676, 23.6397705078, -177.405227661,          4000, -102.433799744, -10.5155668259, -12.2447052002
